# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 37
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: Crestone
# Data supplier: 
# Location name: Crestone Colorado
# Position (lat, lon, elev(m)): 37.9979, -105.69884, 2452
# Local timezone: MST7MDT
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 6
# Number of fields per line: 6
# SQM serial number: 6080
# SQM hardware identity: 0080A3F51677
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000003,00000079,00006080
# SQM readout test rx (Reading): r, 00.00m,0000568635Hz,0000000000c,0000000.000s, 036.4C,D
# SQM readout test cx (Calibration): c,00000019.89m,0000238.774s, 024.1C,00000008.71m, 026.4C
# SQM readout test Ix (Report Interval): 0000000120s,0000000120s,00000018.00m,00000018.00m
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.352
# UDM setting: Logged continuously every 2 minutes,Threshold = 8 mpsas, Record limit = 1000.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS, MoonPhaseDeg, MoonElevDeg, MoonIllum, MoonAzimuth, Humidity
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2;Degrees;Degrees;Percent;Degrees;Percent
# END OF HEADER
2026-08-01T08:31:56.110;2026-08-01T02:31:56.110;27.0;160307;3;18.74;-31.5;44.476;92.6;-13.300;33.3
2026-08-01T08:33:56.140;2026-08-01T02:33:56.140;27.0;159351;3;18.73;-31.5;44.570;92.6;-12.636;33.3
2026-08-01T08:35:56.121;2026-08-01T02:35:56.121;26.7;157288;3;18.72;-31.5;44.660;92.6;-11.971;33.3
2026-08-01T08:37:56.092;2026-08-01T02:37:56.092;26.7;146914;3;18.65;-31.5;44.745;92.6;-11.303;33.3
2026-08-01T08:39:56.105;2026-08-01T02:39:56.105;26.7;140115;3;18.59;-31.5;44.826;92.6;-10.633;33.3
2026-08-01T08:41:56.111;2026-08-01T02:41:56.111;26.7;122834;4;18.45;-31.5;44.902;92.6;-9.961;33.3
2026-08-01T08:43:56.119;2026-08-01T02:43:56.119;26.7;93142;5;18.15;-31.6;44.974;92.6;-9.287;33.3
2026-08-01T08:45:56.127;2026-08-01T02:45:56.127;26.7;88243;5;18.09;-31.6;45.042;92.6;-8.611;33.3
2026-08-01T08:47:56.112;2026-08-01T02:47:56.112;26.7;94111;5;18.16;-31.6;45.105;92.6;-7.934;33.3
2026-08-01T08:49:56.124;2026-08-01T02:49:56.124;26.7;118087;4;18.41;-31.6;45.163;92.6;-7.255;33.3
2026-08-01T08:51:56.107;2026-08-01T02:51:56.107;26.7;147858;3;18.66;-31.6;45.218;92.6;-6.575;33.3
2026-08-01T08:53:56.104;2026-08-01T02:53:56.104;26.7;152823;3;18.69;-31.6;45.267;92.6;-5.894;33.3
2026-08-01T08:55:56.122;2026-08-01T02:55:56.122;26.4;155552;3;18.71;-31.7;45.312;92.6;-5.211;33.3
2026-08-01T08:57:56.108;2026-08-01T02:57:56.108;26.4;155459;3;18.71;-31.7;45.353;92.6;-4.527;33.3
2026-08-01T08:59:56.116;2026-08-01T02:59:56.116;26.4;154509;3;18.70;-31.7;45.389;92.5;-3.842;33.3
2026-08-01T09:01:56.104;2026-08-01T03:01:56.104;26.4;155534;3;18.71;-31.7;45.421;92.5;-3.156;33.3
2026-08-01T09:03:56.104;2026-08-01T03:03:56.104;26.4;156445;3;18.71;-31.7;45.447;92.5;-2.470;33.3
2026-08-01T09:05:56.159;2026-08-01T03:05:56.159;26.4;157463;3;18.72;-31.7;45.470;92.5;-1.783;33.3
2026-08-01T09:07:56.094;2026-08-01T03:07:56.094;26.4;158344;2;18.73;-31.8;45.488;92.5;-1.095;33.3
2026-08-01T09:09:56.108;2026-08-01T03:09:56.108;26.4;158309;3;18.73;-31.8;45.501;92.5;-0.407;33.3
2026-08-01T09:11:56.092;2026-08-01T03:11:56.092;26.4;157430;3;18.72;-31.8;45.509;92.5;0.281;33.3
2026-08-01T09:13:56.106;2026-08-01T03:13:56.106;26.4;156463;3;18.71;-31.8;45.513;92.5;0.970;33.3
2026-08-01T09:15:56.102;2026-08-01T03:15:56.102;26.4;156496;3;18.71;-31.8;45.513;92.5;1.658;33.3
2026-08-01T09:17:56.114;2026-08-01T03:17:56.114;26.4;157430;3;18.72;-31.8;45.507;92.5;2.347;33.3
2026-08-01T09:19:56.131;2026-08-01T03:19:56.131;26.4;158440;3;18.73;-31.9;45.498;92.5;3.035;33.3
2026-08-01T09:21:56.102;2026-08-01T03:21:56.102;26.1;158431;3;18.73;-31.9;45.483;92.5;3.723;33.3
2026-08-01T09:23:56.103;2026-08-01T03:23:56.103;26.1;158365;3;18.73;-31.9;45.464;92.5;4.411;33.3
2026-08-01T09:25:56.119;2026-08-01T03:25:56.119;26.1;158335;2;18.73;-31.9;45.441;92.4;5.098;33.3
2026-08-01T09:27:56.142;2026-08-01T03:27:56.142;26.1;158319;2;18.73;-31.9;45.412;92.4;5.784;33.3
2026-08-01T09:29:56.115;2026-08-01T03:29:56.115;26.1;160250;3;18.74;-31.9;45.380;92.4;6.470;33.3
2026-08-01T09:31:56.097;2026-08-01T03:31:56.097;26.1;160294;3;18.74;-32.0;45.342;92.4;7.155;33.3
2026-08-01T09:33:56.109;2026-08-01T03:33:56.109;26.1;161234;3;18.75;-32.0;45.301;92.4;7.838;33.3
2026-08-01T09:35:56.092;2026-08-01T03:35:56.092;26.1;162128;3;18.76;-32.0;45.254;92.4;8.521;33.3
2026-08-01T09:37:56.132;2026-08-01T03:37:56.132;26.1;162206;2;18.76;-32.0;45.203;92.4;9.202;33.3
2026-08-01T09:39:56.096;2026-08-01T03:39:56.096;26.1;163159;3;18.76;-32.0;45.148;92.4;9.882;33.3
2026-08-01T09:41:56.106;2026-08-01T03:41:56.106;26.1;162171;3;18.76;-32.0;45.088;92.4;10.561;33.3
2026-08-01T09:43:56.107;2026-08-01T03:43:56.107;26.1;162255;3;18.76;-32.1;45.024;92.4;11.238;33.3
2026-08-01T09:45:56.106;2026-08-01T03:45:56.106;26.1;162196;2;18.76;-32.1;44.955;92.4;11.914;33.3
2026-08-01T09:47:56.107;2026-08-01T03:47:56.107;26.1;163111;3;18.76;-32.1;44.882;92.4;12.587;33.3
2026-08-01T09:49:56.120;2026-08-01T03:49:56.120;25.7;163138;3;18.76;-32.1;44.805;92.4;13.259;33.3
2026-08-01T09:51:56.096;2026-08-01T03:51:56.096;25.7;164033;2;18.77;-32.1;44.723;92.3;13.929;33.3
2026-08-01T09:53:56.117;2026-08-01T03:53:56.117;25.7;164193;2;18.77;-32.1;44.636;92.3;14.597;33.3
2026-08-01T09:55:56.095;2026-08-01T03:55:56.095;25.7;165123;3;18.78;-32.1;44.546;92.3;15.263;33.3
2026-08-01T09:57:56.091;2026-08-01T03:57:56.091;25.7;166017;3;18.78;-32.2;44.451;92.3;15.926;33.3
2026-08-01T09:59:56.146;2026-08-01T03:59:56.146;25.7;166013;3;18.78;-32.2;44.352;92.3;16.588;33.3
2026-08-01T10:01:56.099;2026-08-01T04:01:56.099;25.7;166183;3;18.78;-32.2;44.248;92.3;17.246;33.3
2026-08-01T10:03:56.110;2026-08-01T04:03:56.110;25.7;168015;3;18.80;-32.2;44.141;92.3;17.903;33.3
2026-08-01T10:05:56.112;2026-08-01T04:05:56.112;25.7;168966;2;18.80;-32.2;44.029;92.3;18.556;33.3
2026-08-01T10:07:56.105;2026-08-01T04:07:56.105;25.7;170802;2;18.81;-32.2;43.913;92.3;19.207;33.3
2026-08-01T10:09:56.174;2026-08-01T04:09:56.174;25.7;171796;2;18.81;-32.3;43.793;92.3;19.856;33.3
2026-08-01T10:11:56.106;2026-08-01T04:11:56.106;25.7;173738;3;18.83;-32.3;43.669;92.3;20.501;33.3
2026-08-01T10:13:56.118;2026-08-01T04:13:56.118;25.7;174657;2;18.83;-32.3;43.541;92.3;21.144;33.3
2026-08-01T10:15:56.103;2026-08-01T04:15:56.103;25.7;174807;3;18.83;-32.3;43.408;92.3;21.784;33.3
2026-08-01T10:17:56.103;2026-08-01T04:17:56.103;25.7;175718;3;18.84;-32.3;43.272;92.3;22.421;33.3
2026-08-01T10:19:56.114;2026-08-01T04:19:56.114;25.7;177518;3;18.86;-32.3;43.132;92.2;23.055;33.3
2026-08-01T10:21:56.097;2026-08-01T04:21:56.097;25.7;178507;3;18.86;-32.4;42.988;92.2;23.685;33.3
2026-08-01T10:23:56.125;2026-08-01T04:23:56.125;25.7;179559;3;18.87;-32.4;42.840;92.2;24.313;33.3
2026-08-01T10:25:56.091;2026-08-01T04:25:56.091;25.7;180484;3;18.88;-32.4;42.689;92.2;24.937;33.3
2026-08-01T10:27:56.115;2026-08-01T04:27:56.115;25.7;181402;3;18.88;-32.4;42.533;92.2;25.558;33.3
2026-08-01T10:29:56.117;2026-08-01T04:29:56.117;25.7;182455;3;18.89;-32.4;42.374;92.2;26.176;33.3
2026-08-01T10:31:56.123;2026-08-01T04:31:56.123;25.7;183243;2;18.89;-32.4;42.211;92.2;26.790;33.3
2026-08-01T10:33:56.105;2026-08-01T04:33:56.105;25.7;185265;2;18.90;-32.5;42.044;92.2;27.401;33.3
2026-08-01T10:35:56.125;2026-08-01T04:35:56.125;25.7;186303;3;18.91;-32.5;41.874;92.2;28.009;33.3
2026-08-01T10:37:56.102;2026-08-01T04:37:56.102;25.7;188070;3;18.92;-32.5;41.700;92.2;28.613;33.3
2026-08-01T10:39:56.110;2026-08-01T04:39:56.110;25.4;189025;3;18.92;-32.5;41.522;92.2;29.213;33.3
2026-08-01T10:41:56.124;2026-08-01T04:41:56.124;25.4;190013;2;18.93;-32.5;41.342;92.2;29.810;33.3
2026-08-01T10:43:56.113;2026-08-01T04:43:56.113;25.4;190062;2;18.93;-32.5;41.157;92.2;30.404;33.3
2026-08-01T10:45:56.099;2026-08-01T04:45:56.099;25.4;189096;3;18.92;-32.6;40.969;92.1;30.994;33.3
2026-08-01T10:47:56.126;2026-08-01T04:47:56.126;25.4;187248;2;18.91;-32.6;40.778;92.1;31.580;33.3
2026-08-01T10:49:56.125;2026-08-01T04:49:56.125;25.4;186259;3;18.91;-32.6;40.583;92.1;32.163;33.3
2026-08-01T10:51:56.123;2026-08-01T04:51:56.123;25.4;183382;3;18.89;-32.6;40.385;92.1;32.742;33.3
2026-08-01T10:53:56.098;2026-08-01T04:53:56.098;25.4;178591;2;18.86;-32.6;40.184;92.1;33.318;33.3
2026-08-01T10:55:56.093;2026-08-01T04:55:56.093;25.4;174753;3;18.83;-32.6;39.980;92.1;33.889;33.3
2026-08-01T10:57:56.095;2026-08-01T04:57:56.095;25.4;167987;3;18.80;-32.7;39.772;92.1;34.458;33.3
2026-08-01T10:59:56.113;2026-08-01T04:59:56.113;25.4;158469;3;18.73;-32.7;39.562;92.1;35.022;33.3
2026-08-01T11:01:56.100;2026-08-01T05:01:56.100;25.4;147864;3;18.66;-32.7;39.348;92.1;35.583;33.3
2026-08-01T11:03:56.133;2026-08-01T05:03:56.133;25.4;135369;4;18.56;-32.7;39.131;92.1;36.140;33.3
2026-08-01T11:05:56.104;2026-08-01T05:05:56.104;25.4;121863;4;18.45;-32.7;38.911;92.1;36.693;33.3
2026-08-01T11:07:56.108;2026-08-01T05:07:56.108;25.4;106506;4;18.30;-32.7;38.688;92.1;37.243;33.3
2026-08-01T11:09:56.103;2026-08-01T05:09:56.103;25.4;90280;5;18.12;-32.8;38.462;92.1;37.789;33.3
2026-08-01T11:11:56.120;2026-08-01T05:11:56.120;25.4;75780;6;17.93;-32.8;38.233;92.0;38.331;33.3
2026-08-01T11:13:56.121;2026-08-01T05:13:56.121;25.4;61418;7;17.70;-32.8;38.002;92.0;38.870;33.3
2026-08-01T11:15:56.142;2026-08-01T05:15:56.142;25.4;48917;9;17.46;-32.8;37.767;92.0;39.405;33.3
2026-08-01T11:17:56.097;2026-08-01T05:17:56.097;25.4;38219;12;17.19;-32.8;37.530;92.0;39.937;33.3
2026-08-01T11:19:56.098;2026-08-01T05:19:56.098;25.4;28792;16;16.88;-32.8;37.290;92.0;40.464;33.3
2026-08-01T11:21:56.103;2026-08-01T05:21:56.103;25.4;21263;21;16.55;-32.9;37.048;92.0;40.988;33.3
2026-08-01T11:23:56.125;2026-08-01T05:23:56.125;25.4;15492;29;16.21;-32.9;36.802;92.0;41.509;33.3
2026-08-01T11:25:56.117;2026-08-01T05:25:56.117;25.4;10790;42;15.81;-32.9;36.554;92.0;42.026;33.3
2026-08-01T11:27:56.113;2026-08-01T05:27:56.113;25.4;7531;61;15.42;-32.9;36.304;92.0;42.539;33.3
2026-08-01T11:29:56.113;2026-08-01T05:29:56.113;25.4;5040;92;14.98;-32.9;36.051;92.0;43.049;33.3
2026-08-01T11:31:56.112;2026-08-01T05:31:56.112;25.4;0;140;14.53;-32.9;35.795;92.0;43.555;33.3
2026-08-01T11:33:56.155;2026-08-01T05:33:56.155;25.1;0;217;14.05;-32.9;35.537;92.0;44.057;33.3
2026-08-01T11:35:56.118;2026-08-01T05:35:56.118;25.1;0;336;13.58;-33.0;35.277;92.0;44.557;33.3
2026-08-01T11:37:56.101;2026-08-01T05:37:56.101;25.1;0;518;13.11;-33.0;35.014;91.9;45.052;33.3
2026-08-01T11:39:56.129;2026-08-01T05:39:56.129;25.1;0;804;12.63;-33.0;34.749;91.9;45.544;33.3
2026-08-01T11:41:56.123;2026-08-01T05:41:56.123;25.1;0;1235;12.17;-33.0;34.481;91.9;46.033;33.3
2026-08-01T11:43:56.095;2026-08-01T05:43:56.095;25.1;0;1881;11.71;-33.0;34.211;91.9;46.518;33.3
2026-08-01T11:45:56.108;2026-08-01T05:45:56.108;25.1;0;2886;11.24;-33.0;33.939;91.9;47.000;33.3
2026-08-01T11:47:56.103;2026-08-01T05:47:56.103;25.1;0;4350;10.80;-33.1;33.665;91.9;47.479;33.3
2026-08-01T11:49:56.106;2026-08-01T05:49:56.106;25.1;0;6443;10.37;-33.1;33.389;91.9;47.954;33.3
2026-08-01T11:51:56.121;2026-08-01T05:51:56.121;25.1;0;9340;9.98;-33.1;33.110;91.9;48.426;33.3
2026-08-01T11:53:56.121;2026-08-01T05:53:56.121;25.1;0;13226;9.59;-33.1;32.829;91.9;48.895;33.3
2026-08-01T11:55:56.140;2026-08-01T05:55:56.140;25.1;0;18273;9.25;-33.1;32.547;91.9;49.360;33.3
2026-08-01T11:57:56.112;2026-08-01T05:57:56.112;25.1;0;24598;8.91;-33.1;32.262;91.9;49.823;33.3
2026-08-01T11:59:56.115;2026-08-01T05:59:56.115;25.1;0;32287;8.62;-33.2;31.975;91.9;50.282;33.3
2026-08-01T12:01:56.099;2026-08-01T06:01:56.099;25.1;0;41366;8.36;-33.2;31.686;91.8;50.737;33.3
2026-08-01T12:03:56.107;2026-08-01T06:03:56.107;25.1;0;51856;8.11;-33.2;31.395;91.8;51.190;33.3
