# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 37
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: Crestone
# Data supplier: 
# Location name: Crestone Colorado
# Position (lat, lon, elev(m)): 37.9979, -105.69884, 2452
# Local timezone: MST7MDT
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 6
# Number of fields per line: 6
# SQM serial number: 6080
# SQM hardware identity: 0080A3F51677
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000003,00000079,00006080
# SQM readout test rx (Reading): r, 00.00m,0000568192Hz,0000000000c,0000000.000s, 047.7C,D
# SQM readout test cx (Calibration): c,00000019.89m,0000238.774s, 024.1C,00000008.71m, 026.4C
# SQM readout test Ix (Report Interval): 0000000120s,0000000120s,00000018.00m,00000018.00m
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.352
# UDM setting: Logged continuously every 2 minutes,Threshold = 8 mpsas, Record limit = 1000.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS, MoonPhaseDeg, MoonElevDeg, MoonIllum, MoonAzimuth, Humidity
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2;Degrees;Degrees;Percent;Degrees;Percent
# END OF HEADER
2026-08-22T08:14:31.108;2026-08-22T02:14:31.108;29.9;2750558;0;21.88;65.5;-13.784;70.7;64.911;33.3
2026-08-22T08:16:31.147;2026-08-22T02:16:31.147;29.9;2764213;0;21.89;65.5;-14.129;70.7;65.168;33.3
2026-08-22T08:18:31.102;2026-08-22T02:18:31.102;29.9;2798230;0;21.90;65.5;-14.475;70.7;65.424;33.3
2026-08-22T08:20:31.111;2026-08-22T02:20:31.111;29.9;2815410;0;21.90;65.5;-14.821;70.7;65.680;33.3
2026-08-22T08:22:31.112;2026-08-22T02:22:31.112;29.9;2780834;0;21.89;65.5;-15.168;70.8;65.935;33.3
2026-08-22T08:24:31.113;2026-08-22T02:24:31.113;29.9;2793479;0;21.90;65.5;-15.516;70.8;66.190;33.3
2026-08-22T08:26:31.132;2026-08-22T02:26:31.132;29.9;2834718;1;21.92;65.4;-15.864;70.8;66.444;33.3
2026-08-22T08:28:31.113;2026-08-22T02:28:31.113;29.9;2794988;0;21.90;65.4;-16.214;70.8;66.698;33.3
2026-08-22T08:30:31.129;2026-08-22T02:30:31.129;29.6;2775249;0;21.89;65.4;-16.563;70.8;66.951;33.3
2026-08-22T08:32:31.107;2026-08-22T02:32:31.107;29.6;2775830;0;21.89;65.4;-16.914;70.8;67.203;33.3
2026-08-22T08:34:31.125;2026-08-22T02:34:31.125;29.6;2783697;0;21.89;65.4;-17.265;70.8;67.455;33.3
2026-08-22T08:36:31.115;2026-08-22T02:36:31.115;29.6;2748846;0;21.87;65.4;-17.617;70.8;67.707;33.3
2026-08-22T08:38:31.110;2026-08-22T02:38:31.110;29.3;2794079;0;21.89;65.4;-17.969;70.8;67.957;33.3
2026-08-22T08:40:31.118;2026-08-22T02:40:31.118;29.3;2803518;0;21.90;65.3;-18.322;70.9;68.208;33.3
2026-08-22T08:42:31.129;2026-08-22T02:42:31.129;29.3;2805267;0;21.90;65.3;-18.676;70.9;68.458;33.3
2026-08-22T08:44:31.128;2026-08-22T02:44:31.128;29.3;2804190;0;21.90;65.3;-19.030;70.9;68.708;33.3
2026-08-22T08:46:31.104;2026-08-22T02:46:31.104;29.0;2793980;0;21.89;65.3;-19.385;70.9;68.957;33.3
2026-08-22T08:48:31.100;2026-08-22T02:48:31.100;29.0;2804642;1;21.90;65.3;-19.740;70.9;69.206;33.3
2026-08-22T08:50:31.120;2026-08-22T02:50:31.120;29.0;2817136;0;21.90;65.3;-20.096;70.9;69.454;33.3
2026-08-22T08:52:31.112;2026-08-22T02:52:31.112;29.0;2799428;0;21.89;65.3;-20.453;70.9;69.702;33.3
2026-08-22T08:54:31.129;2026-08-22T02:54:31.129;29.0;2697026;1;21.85;65.2;-20.810;70.9;69.950;33.3
2026-08-22T08:56:31.110;2026-08-22T02:56:31.110;29.0;2699434;0;21.85;65.2;-21.168;71.0;70.197;33.3
2026-08-22T08:58:31.158;2026-08-22T02:58:31.158;28.6;2745368;0;21.87;65.2;-21.526;71.0;70.444;33.3
2026-08-22T09:00:31.106;2026-08-22T03:00:31.106;28.6;2742615;1;21.87;65.2;-21.885;71.0;70.691;33.3
2026-08-22T09:02:31.111;2026-08-22T03:02:31.111;28.6;2766946;1;21.88;65.2;-22.244;71.0;70.937;33.3
2026-08-22T09:04:31.124;2026-08-22T03:04:31.124;28.6;2764239;0;21.88;65.2;-22.604;71.0;71.183;33.3
2026-08-22T09:06:31.101;2026-08-22T03:06:31.101;28.6;2784842;1;21.89;65.1;-22.964;71.0;71.429;33.3
2026-08-22T09:08:31.139;2026-08-22T03:08:31.139;28.6;2807043;0;21.90;65.1;-23.325;71.0;71.675;33.3
2026-08-22T09:10:31.118;2026-08-22T03:10:31.118;28.6;2811241;0;21.90;65.1;-23.687;71.0;71.920;33.3
2026-08-22T09:12:31.117;2026-08-22T03:12:31.117;28.3;2807679;0;21.90;65.1;-24.049;71.1;72.165;33.3
2026-08-22T09:14:31.130;2026-08-22T03:14:31.130;28.3;2806756;0;21.90;65.1;-24.411;71.1;72.410;33.3
2026-08-22T09:16:31.157;2026-08-22T03:16:31.157;28.3;2761947;0;21.88;65.1;-24.774;71.1;72.655;33.3
2026-08-22T09:18:31.099;2026-08-22T03:18:31.099;28.3;2782724;0;21.89;65.1;-25.138;71.1;72.900;33.3
2026-08-22T09:20:31.106;2026-08-22T03:20:31.106;28.3;2774094;1;21.89;65.0;-25.501;71.1;73.144;33.3
2026-08-22T09:22:31.106;2026-08-22T03:22:31.106;28.0;2763435;1;21.88;65.0;-25.866;71.1;73.389;33.3
2026-08-22T09:24:31.115;2026-08-22T03:24:31.115;28.0;2735269;0;21.87;65.0;-26.231;71.1;73.633;33.3
2026-08-22T09:26:31.121;2026-08-22T03:26:31.121;28.0;2716924;0;21.86;65.0;-26.596;71.1;73.877;33.3
2026-08-22T09:28:31.121;2026-08-22T03:28:31.121;28.0;2728716;0;21.87;65.0;-26.962;71.1;74.121;33.3
2026-08-22T09:30:31.138;2026-08-22T03:30:31.138;28.0;2698456;0;21.85;65.0;-27.328;71.2;74.365;33.3
2026-08-22T09:32:31.127;2026-08-22T03:32:31.127;27.7;2698257;0;21.85;65.0;-27.694;71.2;74.609;33.3
2026-08-22T09:34:31.098;2026-08-22T03:34:31.098;27.7;2633205;0;21.83;64.9;-28.061;71.2;74.853;33.3
2026-08-22T09:36:31.104;2026-08-22T03:36:31.104;27.7;2617090;0;21.82;64.9;-28.429;71.2;75.098;33.3
2026-08-22T09:38:31.126;2026-08-22T03:38:31.126;27.7;2582840;0;21.80;64.9;-28.797;71.2;75.342;33.3
2026-08-22T09:40:31.135;2026-08-22T03:40:31.135;27.7;2574884;0;21.80;64.9;-29.165;71.2;75.586;33.3
2026-08-22T09:42:31.127;2026-08-22T03:42:31.127;27.7;2565996;0;21.80;64.9;-29.534;71.2;75.830;33.3
2026-08-22T09:44:31.114;2026-08-22T03:44:31.114;27.3;2572455;1;21.80;64.9;-29.903;71.2;76.075;33.3
2026-08-22T09:46:31.099;2026-08-22T03:46:31.099;27.3;2539969;0;21.79;64.8;-30.272;71.3;76.319;33.3
2026-08-22T09:48:31.122;2026-08-22T03:48:31.122;27.3;2547071;0;21.79;64.8;-30.642;71.3;76.564;33.3
2026-08-22T09:50:31.105;2026-08-22T03:50:31.105;27.3;2507674;0;21.78;64.8;-31.012;71.3;76.809;33.3
2026-08-22T09:52:31.130;2026-08-22T03:52:31.130;27.7;2524938;0;21.78;64.8;-31.383;71.3;77.054;33.3
2026-08-22T09:54:31.120;2026-08-22T03:54:31.120;27.7;2507319;0;21.77;64.8;-31.754;71.3;77.299;33.3
2026-08-22T09:56:31.119;2026-08-22T03:56:31.119;27.7;2439712;0;21.74;64.8;-32.125;71.3;77.544;33.3
2026-08-22T09:58:31.126;2026-08-22T03:58:31.126;27.7;2309187;0;21.67;64.8;-32.497;71.3;77.790;33.3
2026-08-22T10:00:31.109;2026-08-22T04:00:31.109;27.7;2452600;1;21.74;64.7;-32.869;71.3;78.036;33.3
2026-08-22T10:02:31.110;2026-08-22T04:02:31.110;27.7;2478667;0;21.76;64.7;-33.241;71.3;78.282;33.3
2026-08-22T10:04:31.121;2026-08-22T04:04:31.121;28.0;2463755;0;21.75;64.7;-33.614;71.4;78.529;33.3
2026-08-22T10:06:31.132;2026-08-22T04:06:31.132;28.0;2452432;0;21.74;64.7;-33.987;71.4;78.776;33.3
2026-08-22T10:08:31.114;2026-08-22T04:08:31.114;28.0;2456333;0;21.74;64.7;-34.360;71.4;79.023;33.3
2026-08-22T10:10:31.110;2026-08-22T04:10:31.110;28.0;2454639;1;21.74;64.7;-34.734;71.4;79.271;33.3
2026-08-22T10:12:31.132;2026-08-22T04:12:31.132;28.0;2460492;0;21.75;64.6;-35.108;71.4;79.520;33.3
2026-08-22T10:14:31.114;2026-08-22T04:14:31.114;28.3;2425813;0;21.74;64.6;-35.482;71.4;79.768;33.3
2026-08-22T10:16:31.126;2026-08-22T04:16:31.126;28.3;2459398;0;21.75;64.6;-35.857;71.4;80.017;33.3
2026-08-22T10:18:31.113;2026-08-22T04:18:31.113;28.3;2454220;0;21.74;64.6;-36.231;71.4;80.267;33.3
2026-08-22T10:20:31.108;2026-08-22T04:20:31.108;28.3;2445330;1;21.74;64.6;-36.606;71.5;80.517;33.3
2026-08-22T10:22:31.132;2026-08-22T04:22:31.132;28.3;2449388;0;21.74;64.6;-36.982;71.5;80.768;33.3
2026-08-22T10:24:31.134;2026-08-22T04:24:31.134;28.3;2433433;0;21.74;64.6;-37.357;71.5;81.020;33.3
2026-08-22T10:26:31.126;2026-08-22T04:26:31.126;28.3;2420580;0;21.73;64.5;-37.733;71.5;81.272;33.3
2026-08-22T10:28:31.104;2026-08-22T04:28:31.104;28.6;2437253;0;21.74;64.5;-38.110;71.5;81.525;33.3
2026-08-22T10:30:31.114;2026-08-22T04:30:31.114;28.3;2421847;0;21.73;64.5;-38.486;71.5;81.778;33.3
2026-08-22T10:32:31.130;2026-08-22T04:32:31.130;28.3;2433660;0;21.74;64.5;-38.863;71.5;82.033;33.3
2026-08-22T10:34:31.120;2026-08-22T04:34:31.120;28.3;2429900;0;21.74;64.5;-39.239;71.5;82.288;33.3
2026-08-22T10:36:31.124;2026-08-22T04:36:31.124;28.3;2413569;0;21.73;64.5;-39.617;71.6;82.544;33.3
2026-08-22T10:38:31.121;2026-08-22T04:38:31.121;28.3;2393722;0;21.72;64.5;-39.994;71.6;82.800;33.3
2026-08-22T10:40:31.116;2026-08-22T04:40:31.116;28.6;2415258;0;21.73;64.4;-40.371;71.6;83.058;33.3
2026-08-22T10:42:31.106;2026-08-22T04:42:31.106;28.6;2395180;0;21.72;64.4;-40.749;71.6;83.316;33.3
2026-08-22T10:44:31.115;2026-08-22T04:44:31.115;28.6;2346315;0;21.70;64.4;-41.127;71.6;83.576;33.3
2026-08-22T10:46:31.130;2026-08-22T04:46:31.130;28.6;2357753;0;21.70;64.4;-41.505;71.6;83.836;33.3
2026-08-22T10:48:31.121;2026-08-22T04:48:31.121;28.6;2347653;0;21.70;64.4;-41.883;71.6;84.098;33.3
2026-08-22T10:50:31.114;2026-08-22T04:50:31.114;28.6;2304338;0;21.67;64.4;-42.262;71.6;84.361;33.3
2026-08-22T10:52:31.122;2026-08-22T04:52:31.122;28.6;2308002;0;21.67;64.3;-42.641;71.6;84.624;33.3
2026-08-22T10:54:31.143;2026-08-22T04:54:31.143;29.0;2307026;0;21.67;64.3;-43.019;71.7;84.889;33.3
2026-08-22T10:56:31.120;2026-08-22T04:56:31.120;29.0;2254351;0;21.65;64.3;-43.398;71.7;85.156;33.3
2026-08-22T10:58:31.104;2026-08-22T04:58:31.104;29.0;2226092;0;21.63;64.3;-43.777;71.7;85.423;33.3
2026-08-22T11:00:31.124;2026-08-22T05:00:31.124;29.0;2210042;0;21.62;64.3;-44.157;71.7;85.692;33.3
2026-08-22T11:02:31.110;2026-08-22T05:02:31.110;29.0;2154642;1;21.60;64.3;-44.536;71.7;85.962;33.3
2026-08-22T11:04:31.161;2026-08-22T05:04:31.161;29.0;2073518;0;21.56;64.3;-44.916;71.7;86.234;33.3
2026-08-22T11:06:31.117;2026-08-22T05:06:31.117;29.0;1996065;0;21.51;64.2;-45.295;71.7;86.507;33.3
2026-08-22T11:08:31.099;2026-08-22T05:08:31.099;29.0;1875904;0;21.44;64.2;-45.675;71.7;86.781;33.3
2026-08-22T11:10:31.142;2026-08-22T05:10:31.142;29.0;1741574;0;21.36;64.2;-46.055;71.8;87.057;33.3
2026-08-22T11:12:31.108;2026-08-22T05:12:31.108;29.0;1569603;0;21.25;64.2;-46.435;71.8;87.335;33.3
2026-08-22T11:14:31.106;2026-08-22T05:14:31.106;29.0;1393592;0;21.11;64.2;-46.815;71.8;87.614;33.3
2026-08-22T11:16:31.099;2026-08-22T05:16:31.099;29.0;1203064;1;20.94;64.2;-47.195;71.8;87.896;33.3
2026-08-22T11:18:31.131;2026-08-22T05:18:31.131;29.0;1011151;0;20.76;64.2;-47.575;71.8;88.179;33.3
2026-08-22T11:20:31.139;2026-08-22T05:20:31.139;29.0;827536;1;20.54;64.1;-47.955;71.8;88.464;33.3
2026-08-22T11:22:31.113;2026-08-22T05:22:31.113;28.6;662425;1;20.29;64.1;-48.336;71.8;88.751;33.3
2026-08-22T11:24:31.105;2026-08-22T05:24:31.105;28.6;518544;1;20.03;64.1;-48.716;71.8;89.040;33.3
2026-08-22T11:26:31.145;2026-08-22T05:26:31.145;28.6;400435;1;19.74;64.1;-49.096;71.8;89.331;33.3
2026-08-22T11:28:31.128;2026-08-22T05:28:31.128;28.6;305301;1;19.44;64.1;-49.477;71.9;89.624;33.3
2026-08-22T11:30:31.122;2026-08-22T05:30:31.122;28.3;229536;2;19.14;64.1;-49.857;71.9;89.919;33.3
2026-08-22T11:32:31.130;2026-08-22T05:32:31.130;28.3;171964;3;18.81;64.0;-50.237;71.9;90.217;33.3
2026-08-22T11:34:31.111;2026-08-22T05:34:31.111;28.3;127699;4;18.49;64.0;-50.618;71.9;90.517;33.3
2026-08-22T11:36:31.148;2026-08-22T05:36:31.148;28.3;94128;5;18.16;64.0;-50.998;71.9;90.820;33.3
2026-08-22T11:38:31.101;2026-08-22T05:38:31.101;28.0;69065;6;17.82;64.0;-51.379;71.9;91.125;33.3
2026-08-22T11:40:31.104;2026-08-22T05:40:31.104;28.0;49213;9;17.46;64.0;-51.759;71.9;91.433;33.3
2026-08-22T11:42:31.109;2026-08-22T05:42:31.109;28.0;34791;13;17.08;64.0;-52.139;71.9;91.744;33.3
2026-08-22T11:44:31.105;2026-08-22T05:44:31.105;28.0;24173;19;16.69;64.0;-52.519;72.0;92.058;33.3
2026-08-22T11:46:31.112;2026-08-22T05:46:31.112;27.7;16509;28;16.27;63.9;-52.899;72.0;92.374;33.3
2026-08-22T11:48:31.113;2026-08-22T05:48:31.113;27.7;10640;43;15.79;63.9;-53.279;72.0;92.694;33.3
2026-08-22T11:50:31.102;2026-08-22T05:50:31.102;27.7;6748;68;15.30;63.9;-53.659;72.0;93.017;33.3
2026-08-22T11:52:31.126;2026-08-22T05:52:31.126;27.7;4103;110;14.76;63.9;-54.039;72.0;93.343;33.3
2026-08-22T11:54:31.104;2026-08-22T05:54:31.104;27.7;0;179;14.26;63.9;-54.419;72.0;93.672;33.3
2026-08-22T11:56:31.095;2026-08-22T05:56:31.095;27.3;0;292;13.73;63.9;-54.798;72.0;94.006;33.3
2026-08-22T11:58:31.115;2026-08-22T05:58:31.115;27.3;0;472;13.21;63.8;-55.178;72.0;94.342;33.3
2026-08-22T12:00:31.121;2026-08-22T06:00:31.121;27.3;0;754;12.70;63.8;-55.557;72.0;94.683;33.3
2026-08-22T12:02:31.121;2026-08-22T06:02:31.121;27.3;0;1188;12.21;63.8;-55.936;72.1;95.028;33.3
2026-08-22T12:04:31.131;2026-08-22T06:04:31.131;27.0;0;1837;11.73;63.8;-56.315;72.1;95.376;33.3
2026-08-22T12:06:31.104;2026-08-22T06:06:31.104;27.0;0;2809;11.27;63.8;-56.693;72.1;95.729;33.3
2026-08-22T12:08:31.115;2026-08-22T06:08:31.115;27.0;0;4242;10.83;63.8;-57.071;72.1;96.087;33.3
2026-08-22T12:10:31.133;2026-08-22T06:10:31.133;27.0;0;6367;10.39;63.8;-57.450;72.1;96.449;33.3
2026-08-22T12:12:31.107;2026-08-22T06:12:31.107;26.7;0;9548;9.95;63.7;-57.827;72.1;96.815;33.3
2026-08-22T12:14:31.096;2026-08-22T06:14:31.096;26.7;0;13934;9.54;63.7;-58.205;72.1;97.187;33.3
2026-08-22T12:16:31.162;2026-08-22T06:16:31.162;26.7;0;18941;9.21;63.7;-58.582;72.1;97.564;33.3
2026-08-22T12:18:31.133;2026-08-22T06:18:31.133;26.7;0;24987;8.90;63.7;-58.959;72.2;97.946;33.3
2026-08-22T12:20:31.116;2026-08-22T06:20:31.116;26.7;0;32538;8.61;63.7;-59.335;72.2;98.333;33.3
2026-08-22T12:22:31.110;2026-08-22T06:22:31.110;26.4;0;41048;8.36;63.7;-59.712;72.2;98.726;33.3
2026-08-22T12:24:31.106;2026-08-22T06:24:31.106;26.4;0;50913;8.13;63.7;-60.087;72.2;99.126;33.3
