
2026-08-14T04:00:38.089,2026-08-13T22:00:38.089,30.2,2406162,0,21.73,160.9,-15.348,2.7,111.683,33.3
2026-08-14T04:02:38.099,2026-08-13T22:02:38.099,30.2,2378828,1,21.71,160.9,-15.708,2.7,112.014,33.3
2026-08-14T04:04:38.110,2026-08-13T22:04:38.110,30.2,2358246,0,21.70,160.9,-16.067,2.8,112.346,33.3
2026-08-14T04:06:38.137,2026-08-13T22:06:38.137,29.9,2325282,0,21.68,160.9,-16.425,2.8,112.679,33.3
2026-08-14T04:08:38.099,2026-08-13T22:08:38.099,29.9,2344163,0,21.70,160.9,-16.783,2.8,113.015,33.3
2026-08-14T04:10:38.095,2026-08-13T22:10:38.095,29.9,2317845,0,21.68,160.9,-17.140,2.8,113.351,33.3
2026-08-14T04:12:38.112,2026-08-13T22:12:38.112,29.9,2293356,0,21.67,160.8,-17.496,2.8,113.690,33.3
2026-08-14T04:14:38.095,2026-08-13T22:14:38.095,29.6,2276458,1,21.65,160.8,-17.850,2.8,114.030,33.3
2026-08-14T04:16:38.093,2026-08-13T22:16:38.093,29.6,2240012,0,21.64,160.8,-18.205,2.8,114.372,33.3
2026-08-14T04:18:38.102,2026-08-13T22:18:38.102,29.6,2233107,0,21.64,160.8,-18.558,2.8,114.716,33.3
2026-08-14T04:20:38.100,2026-08-13T22:20:38.100,29.6,2241994,1,21.64,160.8,-18.910,2.8,115.062,33.3
2026-08-14T04:22:38.100,2026-08-13T22:22:38.100,29.3,2218621,1,21.63,160.7,-19.261,2.8,115.409,33.3
2026-08-14T04:24:38.099,2026-08-13T22:24:38.099,29.3,2171550,0,21.61,160.7,-19.611,2.8,115.758,33.3
2026-08-14T04:26:38.102,2026-08-13T22:26:38.102,29.3,2338049,0,21.69,160.7,-19.961,2.8,116.109,33.3
2026-08-14T04:28:38.134,2026-08-13T22:28:38.134,29.3,2394714,0,21.72,160.7,-20.309,2.8,116.462,33.3
2026-08-14T04:30:38.121,2026-08-13T22:30:38.121,29.3,2333686,0,21.68,160.7,-20.656,2.8,116.817,33.3
2026-08-14T04:32:38.119,2026-08-13T22:32:38.119,29.0,2302726,0,21.67,160.7,-21.002,2.8,117.175,33.3
2026-08-14T04:34:38.095,2026-08-13T22:34:38.095,29.0,2240139,1,21.64,160.6,-21.347,2.8,117.534,33.3
2026-08-14T04:36:38.092,2026-08-13T22:36:38.092,29.0,2161575,0,21.60,160.6,-21.691,2.8,117.895,33.3
2026-08-14T04:38:38.132,2026-08-13T22:38:38.132,29.0,2078780,0,21.56,160.6,-22.034,2.8,118.258,33.3
2026-08-14T04:40:38.120,2026-08-13T22:40:38.120,29.0,2166131,0,21.61,160.6,-22.376,2.8,118.623,33.3
2026-08-14T04:42:38.104,2026-08-13T22:42:38.104,29.0,1468703,0,21.17,160.6,-22.716,2.8,118.991,33.3
2026-08-14T04:44:38.116,2026-08-13T22:44:38.116,28.6,2261975,0,21.65,160.5,-23.056,2.9,119.360,33.3
2026-08-14T04:46:38.106,2026-08-13T22:46:38.106,28.6,2340227,0,21.69,160.5,-23.394,2.9,119.732,33.3
2026-08-14T04:48:38.101,2026-08-13T22:48:38.101,28.6,2361608,0,21.71,160.5,-23.731,2.9,120.107,33.3
2026-08-14T04:50:38.096,2026-08-13T22:50:38.096,28.6,2278051,0,21.66,160.5,-24.067,2.9,120.483,33.3
2026-08-14T04:52:38.097,2026-08-13T22:52:38.097,28.6,2182864,0,21.61,160.5,-24.402,2.9,120.862,33.3
2026-08-14T04:54:38.094,2026-08-13T22:54:38.094,28.6,2131303,0,21.59,160.5,-24.735,2.9,121.243,33.3
2026-08-14T04:56:38.105,2026-08-13T22:56:38.105,28.6,2112754,1,21.57,160.4,-25.067,2.9,121.627,33.3
2026-08-14T04:58:38.100,2026-08-13T22:58:38.100,28.6,2134193,0,21.59,160.4,-25.398,2.9,122.013,33.3
2026-08-14T05:00:38.130,2026-08-13T23:00:38.130,28.6,2108656,0,21.57,160.4,-25.727,2.9,122.401,33.3
2026-08-14T05:02:38.112,2026-08-13T23:02:38.112,28.3,2161844,1,21.60,160.4,-26.055,2.9,122.792,33.3
2026-08-14T05:04:38.108,2026-08-13T23:04:38.108,28.3,2254749,1,21.65,160.4,-26.382,2.9,123.186,33.3
2026-08-14T05:06:38.113,2026-08-13T23:06:38.113,28.3,2298118,0,21.67,160.3,-26.707,2.9,123.582,33.3
2026-08-14T05:08:38.114,2026-08-13T23:08:38.114,28.3,2184772,0,21.61,160.3,-27.031,2.9,123.981,33.3
2026-08-14T05:10:38.148,2026-08-13T23:10:38.148,28.3,2220071,0,21.63,160.3,-27.353,2.9,124.382,33.3
2026-08-14T05:12:38.105,2026-08-13T23:12:38.105,28.3,2341557,1,21.69,160.3,-27.674,2.9,124.786,33.3
2026-08-14T05:14:38.102,2026-08-13T23:14:38.102,28.3,2280854,0,21.66,160.3,-27.993,2.9,125.193,33.3
2026-08-14T05:16:38.103,2026-08-13T23:16:38.103,28.3,2341083,1,21.69,160.3,-28.311,2.9,125.603,33.3
2026-08-14T05:18:38.096,2026-08-13T23:18:38.096,28.3,2225828,0,21.63,160.2,-28.627,2.9,126.015,33.3
2026-08-14T05:20:38.102,2026-08-13T23:20:38.102,28.3,2193130,0,21.61,160.2,-28.941,3.0,126.430,33.3
2026-08-14T05:22:38.105,2026-08-13T23:22:38.105,28.3,2160613,0,21.60,160.2,-29.254,3.0,126.849,33.3
2026-08-14T05:24:38.110,2026-08-13T23:24:38.110,28.3,2216347,0,21.63,160.2,-29.566,3.0,127.270,33.3
2026-08-14T05:26:38.099,2026-08-13T23:26:38.099,28.3,2225420,0,21.63,160.2,-29.875,3.0,127.694,33.3
2026-08-14T05:28:38.111,2026-08-13T23:28:38.111,28.3,2219847,0,21.63,160.1,-30.183,3.0,128.120,33.3
2026-08-14T05:30:38.103,2026-08-13T23:30:38.103,28.3,2390521,0,21.71,160.1,-30.489,3.0,128.550,33.3
2026-08-14T05:32:38.092,2026-08-13T23:32:38.092,28.3,2496026,1,21.77,160.1,-30.794,3.0,128.983,33.3
2026-08-14T05:34:38.114,2026-08-13T23:34:38.114,28.3,2233171,0,21.64,160.1,-31.096,3.0,129.420,33.3
2026-08-14T05:36:38.113,2026-08-13T23:36:38.113,28.3,2213538,0,21.63,160.1,-31.397,3.0,129.859,33.3
2026-08-14T05:38:38.095,2026-08-13T23:38:38.095,28.3,2317790,0,21.68,160.1,-31.696,3.0,130.301,33.3
2026-08-14T05:40:38.096,2026-08-13T23:40:38.096,28.3,2221840,0,21.63,160.0,-31.993,3.0,130.747,33.3
2026-08-14T05:42:38.101,2026-08-13T23:42:38.101,28.3,2199460,0,21.62,160.0,-32.289,3.0,131.195,33.3
2026-08-14T05:44:38.110,2026-08-13T23:44:38.110,28.3,2235730,0,21.64,160.0,-32.582,3.0,131.647,33.3
2026-08-14T05:46:38.098,2026-08-13T23:46:38.098,28.3,2278554,0,21.66,160.0,-32.873,3.0,132.103,33.3
2026-08-14T05:48:38.111,2026-08-13T23:48:38.111,28.3,2214929,0,21.63,160.0,-33.162,3.0,132.561,33.3
2026-08-14T05:50:38.100,2026-08-13T23:50:38.100,28.3,2212571,0,21.63,159.9,-33.449,3.0,133.023,33.3
2026-08-14T05:52:38.129,2026-08-13T23:52:38.129,28.3,2221084,0,21.63,159.9,-33.734,3.0,133.489,33.3
2026-08-14T05:54:38.100,2026-08-13T23:54:38.100,28.3,2218393,0,21.63,159.9,-34.017,3.0,133.957,33.3
2026-08-14T05:56:38.090,2026-08-13T23:56:38.090,28.3,2215771,0,21.63,159.9,-34.298,3.0,134.430,33.3
2026-08-14T05:58:38.099,2026-08-13T23:58:38.099,28.0,2227146,0,21.63,159.9,-34.577,3.1,134.905,33.3
2026-08-14T06:00:38.114,2026-08-14T00:00:38.114,28.0,2213464,0,21.63,159.9,-34.853,3.1,135.385,33.3
2026-08-14T06:02:38.137,2026-08-14T00:02:38.137,28.0,2278035,1,21.67,159.8,-35.128,3.1,135.867,33.3
2026-08-14T06:04:38.111,2026-08-14T00:04:38.111,28.0,2292450,0,21.67,159.8,-35.400,3.1,136.354,33.3
2026-08-14T06:06:38.111,2026-08-14T00:06:38.111,28.0,2305541,0,21.67,159.8,-35.669,3.1,136.844,33.3
2026-08-14T06:08:38.117,2026-08-14T00:08:38.117,28.0,2312843,0,21.68,159.8,-35.936,3.1,137.337,33.3
2026-08-14T06:10:38.115,2026-08-14T00:10:38.115,27.7,2319301,0,21.68,159.8,-36.201,3.1,137.834,33.3
2026-08-14T06:12:38.103,2026-08-14T00:12:38.103,27.7,2347499,0,21.70,159.7,-36.464,3.1,138.335,33.3
2026-08-14T06:14:38.111,2026-08-14T00:14:38.111,27.7,2338937,1,21.69,159.7,-36.724,3.1,138.840,33.3
2026-08-14T06:16:38.101,2026-08-14T00:16:38.101,27.7,2368073,0,21.71,159.7,-36.981,3.1,139.348,33.3
2026-08-14T06:18:38.098,2026-08-14T00:18:38.098,27.7,2381797,0,21.71,159.7,-37.236,3.1,139.860,33.3
2026-08-14T06:20:38.110,2026-08-14T00:20:38.110,27.7,2390489,0,21.71,159.7,-37.488,3.1,140.375,33.3
2026-08-14T06:22:38.101,2026-08-14T00:22:38.101,27.3,2414755,0,21.73,159.7,-37.738,3.1,140.895,33.3
2026-08-14T06:24:38.126,2026-08-14T00:24:38.126,27.3,2478473,1,21.76,159.6,-37.985,3.1,141.418,33.3
2026-08-14T06:26:38.110,2026-08-14T00:26:38.110,27.3,2418368,1,21.73,159.6,-38.229,3.1,141.945,33.3
2026-08-14T06:28:38.100,2026-08-14T00:28:38.100,27.3,2421604,0,21.73,159.6,-38.471,3.1,142.476,33.3
2026-08-14T06:30:38.098,2026-08-14T00:30:38.098,27.3,2482851,0,21.76,159.6,-38.710,3.1,143.011,33.3
2026-08-14T06:32:38.101,2026-08-14T00:32:38.101,27.3,2500289,0,21.77,159.6,-38.946,3.1,143.550,33.3
2026-08-14T06:34:38.143,2026-08-14T00:34:38.143,27.3,2498134,1,21.77,159.5,-39.179,3.2,144.092,33.3
2026-08-14T06:36:38.103,2026-08-14T00:36:38.103,27.0,2513538,0,21.78,159.5,-39.409,3.2,144.638,33.3
2026-08-14T06:38:38.112,2026-08-14T00:38:38.112,27.0,2516396,0,21.78,159.5,-39.636,3.2,145.189,33.3
2026-08-14T06:40:38.106,2026-08-14T00:40:38.106,27.0,2529835,1,21.78,159.5,-39.860,3.2,145.743,33.3
2026-08-14T06:42:38.109,2026-08-14T00:42:38.109,27.0,2571047,0,21.80,159.5,-40.082,3.2,146.301,33.3
2026-08-14T06:44:38.117,2026-08-14T00:44:38.117,27.0,2541917,0,21.79,159.5,-40.300,3.2,146.863,33.3
2026-08-14T06:46:38.106,2026-08-14T00:46:38.106,26.7,2605116,0,21.82,159.4,-40.515,3.2,147.428,33.3
2026-08-14T06:48:38.126,2026-08-14T00:48:38.126,26.7,2574851,0,21.80,159.4,-40.727,3.2,147.998,33.3
2026-08-14T06:50:38.100,2026-08-14T00:50:38.100,26.7,2576129,0,21.80,159.4,-40.935,3.2,148.571,33.3
2026-08-14T06:52:38.101,2026-08-14T00:52:38.101,26.7,2656709,0,21.84,159.4,-41.141,3.2,149.149,33.3
2026-08-14T06:54:38.103,2026-08-14T00:54:38.103,26.7,2633472,0,21.83,159.4,-41.343,3.2,149.730,33.3
2026-08-14T06:56:38.100,2026-08-14T00:56:38.100,26.7,2629492,0,21.83,159.3,-41.542,3.2,150.315,33.3
2026-08-14T06:58:38.112,2026-08-14T00:58:38.112,26.7,2593941,0,21.81,159.3,-41.737,3.2,150.904,33.3
2026-08-14T07:00:38.100,2026-08-14T01:00:38.100,26.4,2644235,0,21.83,159.3,-41.929,3.2,151.496,33.3
2026-08-14T07:02:38.109,2026-08-14T01:02:38.109,26.4,2667256,0,21.84,159.3,-42.118,3.2,152.093,33.3
2026-08-14T07:04:38.120,2026-08-14T01:04:38.120,26.4,2657541,0,21.84,159.3,-42.303,3.2,152.693,33.3
2026-08-14T07:06:38.111,2026-08-14T01:06:38.111,26.4,2662862,0,21.84,159.3,-42.485,3.2,153.297,33.3
2026-08-14T07:08:38.102,2026-08-14T01:08:38.102,26.4,2648878,0,21.83,159.2,-42.663,3.2,153.904,33.3
2026-08-14T07:10:38.107,2026-08-14T01:10:38.107,26.4,2651187,0,21.83,159.2,-42.837,3.3,154.516,33.3
2026-08-14T07:12:38.105,2026-08-14T01:12:38.105,26.4,2682557,0,21.84,159.2,-43.008,3.3,155.130,33.3
2026-08-14T07:14:38.091,2026-08-14T01:14:38.091,26.4,2655375,1,21.84,159.2,-43.175,3.3,155.749,33.3
2026-08-14T07:16:38.134,2026-08-14T01:16:38.134,26.1,2654118,0,21.83,159.2,-43.338,3.3,156.371,33.3
2026-08-14T07:18:38.107,2026-08-14T01:18:38.107,26.1,2674066,0,21.84,159.1,-43.498,3.3,156.997,33.3
2026-08-14T07:20:38.119,2026-08-14T01:20:38.119,26.1,2698956,0,21.86,159.1,-43.653,3.3,157.626,33.3
2026-08-14T07:22:38.100,2026-08-14T01:22:38.100,26.1,2669935,1,21.84,159.1,-43.805,3.3,158.258,33.3
2026-08-14T07:24:38.103,2026-08-14T01:24:38.103,26.1,2635033,0,21.83,159.1,-43.953,3.3,158.894,33.3
2026-08-14T07:26:38.133,2026-08-14T01:26:38.133,26.1,2669993,0,21.84,159.1,-44.097,3.3,159.533,33.3
2026-08-14T07:28:38.105,2026-08-14T01:28:38.105,26.1,2703683,0,21.86,159.1,-44.237,3.3,160.176,33.3
2026-08-14T07:30:38.102,2026-08-14T01:30:38.102,26.1,2702542,1,21.86,159.0,-44.373,3.3,160.822,33.3
2026-08-14T07:32:38.116,2026-08-14T01:32:38.116,26.1,2726067,0,21.87,159.0,-44.505,3.3,161.470,33.3
2026-08-14T07:34:38.111,2026-08-14T01:34:38.111,26.1,2711277,0,21.86,159.0,-44.633,3.3,162.122,33.3
2026-08-14T07:36:38.103,2026-08-14T01:36:38.103,25.7,2686011,0,21.85,159.0,-44.757,3.3,162.777,33.3
2026-08-14T07:38:38.113,2026-08-14T01:38:38.113,25.7,2660133,0,21.84,159.0,-44.876,3.3,163.435,33.3
2026-08-14T07:40:38.115,2026-08-14T01:40:38.115,26.1,2710786,0,21.86,158.9,-44.992,3.3,164.095,33.3
2026-08-14T07:42:38.105,2026-08-14T01:42:38.105,26.1,2704301,0,21.86,158.9,-45.103,3.3,164.759,33.3
2026-08-14T07:44:38.100,2026-08-14T01:44:38.100,25.7,2739306,1,21.87,158.9,-45.210,3.3,165.425,33.3
2026-08-14T07:46:38.097,2026-08-14T01:46:38.097,26.1,2774580,0,21.89,158.9,-45.312,3.4,166.094,33.3
2026-08-14T07:48:38.134,2026-08-14T01:48:38.134,26.1,2762506,0,21.88,158.9,-45.411,3.4,166.765,33.3
2026-08-14T07:50:38.095,2026-08-14T01:50:38.095,26.1,2783530,0,21.89,158.9,-45.505,3.4,167.438,33.3
2026-08-14T07:52:38.101,2026-08-14T01:52:38.101,25.7,2798665,0,21.89,158.8,-45.594,3.4,168.114,33.3
2026-08-14T07:54:38.103,2026-08-14T01:54:38.103,25.7,2743138,0,21.87,158.8,-45.680,3.4,168.792,33.3
2026-08-14T07:56:38.107,2026-08-14T01:56:38.107,25.7,2782185,0,21.89,158.8,-45.760,3.4,169.473,33.3
2026-08-14T07:58:38.138,2026-08-14T01:58:38.138,25.7,2742323,0,21.87,158.8,-45.837,3.4,170.155,33.3
2026-08-14T08:00:38.106,2026-08-14T02:00:38.106,25.7,2818122,0,21.91,158.8,-45.909,3.4,170.839,33.3
2026-08-14T08:02:38.114,2026-08-14T02:02:38.114,25.7,2801496,0,21.89,158.7,-45.976,3.4,171.525,33.3
2026-08-14T08:04:38.101,2026-08-14T02:04:38.101,25.7,2823181,0,21.91,158.7,-46.039,3.4,172.213,33.3
2026-08-14T08:06:38.105,2026-08-14T02:06:38.105,25.7,2838536,0,21.92,158.7,-46.097,3.4,172.902,33.3
2026-08-14T08:08:38.105,2026-08-14T02:08:38.105,25.7,2810413,1,21.90,158.7,-46.151,3.4,173.593,33.3
2026-08-14T08:10:38.098,2026-08-14T02:10:38.098,25.7,2823505,0,21.91,158.7,-46.200,3.4,174.285,33.3
2026-08-14T08:12:38.099,2026-08-14T02:12:38.099,25.7,2857875,0,21.92,158.7,-46.245,3.4,174.979,33.3
2026-08-14T08:14:38.133,2026-08-14T02:14:38.133,25.7,2869264,0,21.93,158.6,-46.285,3.4,175.673,33.3
2026-08-14T08:16:38.104,2026-08-14T02:16:38.104,25.7,2887699,0,21.94,158.6,-46.320,3.4,176.369,33.3
2026-08-14T08:18:38.104,2026-08-14T02:18:38.104,25.4,2881371,1,21.93,158.6,-46.351,3.4,177.066,33.3
2026-08-14T08:20:38.100,2026-08-14T02:20:38.100,25.4,2902132,0,21.94,158.6,-46.377,3.5,177.763,33.3
2026-08-14T08:22:38.093,2026-08-14T02:22:38.093,25.4,2893563,0,21.94,158.6,-46.399,3.5,178.461,33.3
2026-08-14T08:24:38.102,2026-08-14T02:24:38.102,25.4,2896290,0,21.94,158.6,-46.416,3.5,179.159,33.3
2026-08-14T08:26:38.119,2026-08-14T02:26:38.119,25.4,2884110,1,21.94,158.5,-46.428,3.5,179.858,33.3
2026-08-14T08:28:38.114,2026-08-14T02:28:38.114,25.4,2844264,0,21.92,158.5,-46.436,3.5,-179.443,33.3
2026-08-14T08:30:38.100,2026-08-14T02:30:38.100,25.4,2886349,0,21.94,158.5,-46.439,3.5,-178.744,33.3
2026-08-14T08:32:38.091,2026-08-14T02:32:38.091,25.4,2855478,1,21.92,158.5,-46.437,3.5,-178.044,33.3
2026-08-14T08:34:38.097,2026-08-14T02:34:38.097,25.4,2884253,0,21.94,158.5,-46.431,3.5,-177.345,33.3
2026-08-14T08:36:38.110,2026-08-14T02:36:38.110,25.4,2899758,0,21.94,158.4,-46.420,3.5,-176.646,33.3
2026-08-14T08:38:38.102,2026-08-14T02:38:38.102,25.4,2859209,0,21.92,158.4,-46.404,3.5,-175.947,33.3
2026-08-14T08:40:38.134,2026-08-14T02:40:38.134,25.4,2907026,1,21.94,158.4,-46.384,3.5,-175.249,33.3
2026-08-14T08:42:38.111,2026-08-14T02:42:38.111,25.4,2925357,0,21.95,158.4,-46.359,3.5,-174.552,33.3
2026-08-14T08:44:38.105,2026-08-14T02:44:38.105,25.4,2924890,0,21.95,158.4,-46.329,3.5,-173.855,33.3
2026-08-14T08:46:38.122,2026-08-14T02:46:38.122,25.4,2897379,0,21.94,158.4,-46.295,3.5,-173.159,33.3
2026-08-14T08:48:38.101,2026-08-14T02:48:38.101,25.4,2951310,0,21.97,158.3,-46.256,3.5,-172.464,33.3
2026-08-14T08:50:38.140,2026-08-14T02:50:38.140,25.4,2969184,0,21.97,158.3,-46.213,3.5,-171.770,33.3
2026-08-14T08:52:38.108,2026-08-14T02:52:38.108,25.4,2961585,0,21.97,158.3,-46.165,3.5,-171.077,33.3
2026-08-14T08:54:38.103,2026-08-14T02:54:38.103,25.7,2986454,0,21.98,158.3,-46.112,3.6,-170.385,33.3
2026-08-14T08:56:38.113,2026-08-14T02:56:38.113,25.7,2998409,0,21.98,158.3,-46.055,3.6,-169.695,33.3
2026-08-14T08:58:38.099,2026-08-14T02:58:38.099,25.7,3000626,0,21.98,158.2,-45.994,3.6,-169.007,33.3
2026-08-14T09:00:38.102,2026-08-14T03:00:38.102,25.7,3026201,0,21.99,158.2,-45.927,3.6,-168.320,33.3
2026-08-14T09:02:38.090,2026-08-14T03:02:38.090,25.7,3038280,0,21.99,158.2,-45.857,3.6,-167.635,33.3
2026-08-14T09:04:38.097,2026-08-14T03:04:38.097,25.7,3044758,0,21.99,158.2,-45.782,3.6,-166.952,33.3
2026-08-14T09:06:38.096,2026-08-14T03:06:38.096,25.7,3006022,0,21.98,158.2,-45.702,3.6,-166.270,33.3
2026-08-14T09:08:38.089,2026-08-14T03:08:38.089,25.7,3006495,1,21.98,158.2,-45.618,3.6,-165.591,33.3
2026-08-14T09:10:38.118,2026-08-14T03:10:38.118,25.7,3056578,0,22.00,158.1,-45.530,3.6,-164.914,33.3
2026-08-14T09:12:38.126,2026-08-14T03:12:38.126,25.7,3062009,0,22.00,158.1,-45.437,3.6,-164.239,33.3
2026-08-14T09:14:38.108,2026-08-14T03:14:38.108,25.7,3066586,0,22.01,158.1,-45.340,3.6,-163.567,33.3
2026-08-14T09:16:38.100,2026-08-14T03:16:38.100,25.4,3067247,0,22.01,158.1,-45.239,3.6,-162.897,33.3
2026-08-14T09:18:38.101,2026-08-14T03:18:38.101,25.4,3077565,1,22.01,158.1,-45.133,3.6,-162.229,33.3
2026-08-14T09:20:38.111,2026-08-14T03:20:38.111,25.4,3072404,1,22.01,158.0,-45.024,3.6,-161.565,33.3
2026-08-14T09:22:38.141,2026-08-14T03:22:38.141,25.4,3074058,1,22.01,158.0,-44.909,3.6,-160.903,33.3
2026-08-14T09:24:38.103,2026-08-14T03:24:38.103,25.4,3060021,0,22.00,158.0,-44.791,3.6,-160.243,33.3
2026-08-14T09:26:39.100,2026-08-14T03:26:39.100,25.4,3056562,0,22.00,158.0,-44.668,3.6,-159.581,33.3
2026-08-14T09:28:39.096,2026-08-14T03:28:39.096,25.4,3054870,0,22.00,158.0,-44.541,3.7,-158.928,33.3
2026-08-14T09:30:39.114,2026-08-14T03:30:39.114,25.4,3079365,0,22.01,158.0,-44.411,3.7,-158.277,33.3
2026-08-14T09:32:39.141,2026-08-14T03:32:39.141,25.4,3083163,0,22.01,157.9,-44.276,3.7,-157.630,33.3
2026-08-14T09:34:39.103,2026-08-14T03:34:39.103,25.1,3094804,0,22.01,157.9,-44.137,3.7,-156.986,33.3
2026-08-14T09:36:39.093,2026-08-14T03:36:39.093,25.1,3077136,0,22.01,157.9,-43.995,3.7,-156.345,33.3
2026-08-14T09:38:39.108,2026-08-14T03:38:39.108,25.1,3102243,0,22.02,157.9,-43.848,3.7,-155.707,33.3
2026-08-14T09:40:39.101,2026-08-14T03:40:39.101,25.1,3118092,0,22.02,157.9,-43.698,3.7,-155.072,33.3
2026-08-14T09:42:39.133,2026-08-14T03:42:39.133,25.1,3121159,0,22.02,157.8,-43.544,3.7,-154.441,33.3
2026-08-14T09:44:39.110,2026-08-14T03:44:39.110,25.1,3102017,1,22.02,157.8,-43.386,3.7,-153.813,33.3
2026-08-14T09:46:39.106,2026-08-14T03:46:39.106,25.1,3080642,1,22.01,157.8,-43.224,3.7,-153.189,33.3
2026-08-14T09:48:39.103,2026-08-14T03:48:39.103,25.1,3111163,0,22.02,157.8,-43.058,3.7,-152.568,33.3
2026-08-14T09:50:39.117,2026-08-14T03:50:39.117,25.1,3093112,0,22.01,157.8,-42.889,3.7,-151.951,33.3
2026-08-14T09:52:39.105,2026-08-14T03:52:39.105,25.1,3122893,0,22.02,157.8,-42.716,3.7,-151.338,33.3
2026-08-14T09:54:39.110,2026-08-14T03:54:39.110,25.1,3109861,0,22.02,157.7,-42.540,3.7,-150.728,33.3
2026-08-14T09:56:39.107,2026-08-14T03:56:39.107,25.1,2997831,0,21.98,157.7,-42.360,3.7,-150.121,33.3
2026-08-14T09:58:39.105,2026-08-14T03:58:39.105,24.8,3065393,1,22.00,157.7,-42.176,3.7,-149.519,33.3
2026-08-14T10:00:39.108,2026-08-14T04:00:39.108,24.8,3046131,0,21.99,157.7,-41.989,3.7,-148.920,33.3
2026-08-14T10:02:39.094,2026-08-14T04:02:39.094,24.8,3021571,0,21.99,157.7,-41.799,3.8,-148.324,33.3
2026-08-14T10:04:39.126,2026-08-14T04:04:39.126,24.8,3065079,0,22.00,157.6,-41.605,3.8,-147.733,33.3
2026-08-14T10:06:39.103,2026-08-14T04:06:39.103,24.8,3063255,0,22.00,157.6,-41.408,3.8,-147.145,33.3
2026-08-14T10:08:39.103,2026-08-14T04:08:39.103,24.8,3023654,0,21.99,157.6,-41.207,3.8,-146.561,33.3
2026-08-14T10:10:39.102,2026-08-14T04:10:39.102,24.8,3048195,0,22.00,157.6,-41.003,3.8,-145.981,33.3
