
2026-08-08T09:29:51.134,2026-08-08T03:29:51.134,28.3,1711411,1,21.34,-120.3,23.316,24.8,-107.878,33.3
2026-08-08T09:31:51.122,2026-08-08T03:31:51.122,28.3,1677809,0,21.32,-120.3,23.676,24.8,-107.634,33.3
2026-08-08T09:33:51.090,2026-08-08T03:33:51.090,28.6,1688114,0,21.33,-120.3,24.036,24.7,-107.391,33.3
2026-08-08T09:35:51.110,2026-08-08T03:35:51.110,28.6,1685842,1,21.32,-120.4,24.397,24.7,-107.149,33.3
2026-08-08T09:37:51.098,2026-08-08T03:37:51.098,28.6,1701045,0,21.33,-120.4,24.759,24.7,-106.906,33.3
2026-08-08T09:39:51.125,2026-08-08T03:39:51.125,28.6,1689445,0,21.33,-120.4,25.121,24.7,-106.663,33.3
2026-08-08T09:41:51.099,2026-08-08T03:41:51.099,28.6,1686501,0,21.32,-120.4,25.483,24.7,-106.421,33.3
2026-08-08T09:43:51.105,2026-08-08T03:43:51.105,28.6,1658677,0,21.31,-120.4,25.846,24.7,-106.179,33.3
2026-08-08T09:45:51.095,2026-08-08T03:45:51.095,28.6,1661886,0,21.31,-120.5,26.209,24.7,-105.936,33.3
2026-08-08T09:47:51.097,2026-08-08T03:47:51.097,28.6,1658603,0,21.31,-120.5,26.573,24.6,-105.694,33.3
2026-08-08T09:49:51.100,2026-08-08T03:49:51.100,28.6,1628983,0,21.29,-120.5,26.937,24.6,-105.452,33.3
2026-08-08T09:52:02.359,2026-08-08T03:52:02.359,,,,
2026-08-08T09:54:05.126,2026-08-08T03:54:05.126,28.3,1575482,1,21.25,-120.5,27.710,24.6,-104.940,33.3
2026-08-08T09:56:05.096,2026-08-08T03:56:05.096,28.3,1570581,0,21.25,-120.6,28.075,24.6,-104.697,33.3
2026-08-08T09:58:05.094,2026-08-08T03:58:05.094,28.3,1568444,0,21.25,-120.6,28.441,24.6,-104.455,33.3
2026-08-08T10:00:05.136,2026-08-08T04:00:05.136,28.3,1531143,0,21.22,-120.6,28.807,24.6,-104.213,33.3
2026-08-08T10:02:05.114,2026-08-08T04:02:05.114,28.3,1550742,1,21.24,-120.6,29.174,24.5,-103.971,33.3
2026-08-08T10:04:05.115,2026-08-08T04:04:05.115,28.3,1523670,1,21.21,-120.6,29.541,24.5,-103.728,33.3
2026-08-08T10:06:05.177,2026-08-08T04:06:05.177,28.3,1504946,0,21.20,-120.6,29.908,24.5,-103.486,33.3
2026-08-08T10:08:05.133,2026-08-08T04:08:05.133,28.3,1519911,1,21.21,-120.7,30.276,24.5,-103.243,33.3
2026-08-08T10:10:05.133,2026-08-08T04:10:05.133,28.3,1511854,0,21.21,-120.7,30.644,24.5,-103.001,33.3
2026-08-08T10:12:05.124,2026-08-08T04:12:05.124,28.0,1487664,0,21.19,-120.7,31.013,24.5,-102.758,33.3
2026-08-08T10:14:05.090,2026-08-08T04:14:05.090,28.0,1486024,0,21.19,-120.7,31.381,24.5,-102.514,33.3
2026-08-08T10:16:05.115,2026-08-08T04:16:05.115,28.0,1487678,0,21.19,-120.7,31.751,24.4,-102.271,33.3
2026-08-08T10:18:05.093,2026-08-08T04:18:05.093,28.0,1466781,0,21.17,-120.8,32.120,24.4,-102.027,33.3
2026-08-08T10:20:05.108,2026-08-08T04:20:05.108,28.0,1462540,1,21.17,-120.8,32.490,24.4,-101.783,33.3
2026-08-08T10:22:05.105,2026-08-08T04:22:05.105,28.0,1436423,0,21.15,-120.8,32.860,24.4,-101.539,33.3
2026-08-08T10:24:05.118,2026-08-08T04:24:05.118,28.0,1459728,0,21.17,-120.8,33.231,24.4,-101.295,33.3
2026-08-08T10:26:05.119,2026-08-08T04:26:05.119,28.0,1453870,0,21.16,-120.8,33.601,24.4,-101.050,33.3
2026-08-08T10:28:05.095,2026-08-08T04:28:05.095,28.0,1444110,1,21.15,-120.9,33.972,24.4,-100.804,33.3
2026-08-08T10:30:05.104,2026-08-08T04:30:05.104,28.0,1413499,1,21.13,-120.9,34.344,24.3,-100.559,33.3
2026-08-08T10:32:05.108,2026-08-08T04:32:05.108,28.0,1413657,1,21.13,-120.9,34.716,24.3,-100.313,33.3
2026-08-08T10:34:05.111,2026-08-08T04:34:05.111,28.0,1389656,0,21.11,-120.9,35.088,24.3,-100.066,33.3
2026-08-08T10:36:05.111,2026-08-08T04:36:05.111,28.0,1373393,1,21.09,-120.9,35.460,24.3,-99.819,33.3
2026-08-08T10:38:05.094,2026-08-08T04:38:05.094,28.0,1356062,0,21.08,-120.9,35.832,24.3,-99.572,33.3
2026-08-08T10:40:05.111,2026-08-08T04:40:05.111,27.7,1344423,0,21.07,-121.0,36.205,24.3,-99.324,33.3
2026-08-08T10:42:05.117,2026-08-08T04:42:05.117,27.7,1326035,0,21.05,-121.0,36.578,24.3,-99.075,33.3
2026-08-08T10:44:05.116,2026-08-08T04:44:05.116,27.7,1300010,0,21.03,-121.0,36.951,24.2,-98.826,33.3
2026-08-08T10:46:05.118,2026-08-08T04:46:05.118,27.7,1261826,1,21.00,-121.0,37.325,24.2,-98.576,33.3
2026-08-08T10:48:05.099,2026-08-08T04:48:05.099,27.3,1232095,0,20.98,-121.0,37.699,24.2,-98.325,33.3
2026-08-08T10:50:05.109,2026-08-08T04:50:05.109,27.3,1189822,1,20.94,-121.1,38.073,24.2,-98.074,33.3
2026-08-08T10:52:20.162,2026-08-08T04:52:20.162,27.3,1121918,0,20.87,-121.1,38.494,24.2,-97.791,33.3
2026-08-08T10:54:20.099,2026-08-08T04:54:20.099,27.3,1050824,1,20.80,-121.1,38.868,24.2,-97.538,33.3
2026-08-08T10:56:20.121,2026-08-08T04:56:20.121,27.0,975997,1,20.72,-121.1,39.243,24.2,-97.284,33.3
2026-08-08T10:58:20.098,2026-08-08T04:58:20.098,27.0,884662,1,20.60,-121.1,39.618,24.1,-97.030,33.3
2026-08-08T11:00:20.121,2026-08-08T05:00:20.121,27.0,787140,0,20.48,-121.2,39.993,24.1,-96.775,33.3
2026-08-08T11:02:20.132,2026-08-08T05:02:20.132,27.0,688490,1,20.34,-121.2,40.368,24.1,-96.519,33.3
2026-08-08T11:04:20.115,2026-08-08T05:04:20.115,26.7,588323,0,20.16,-121.2,40.744,24.1,-96.261,33.3
2026-08-08T11:06:20.092,2026-08-08T05:06:20.092,26.7,493206,1,19.97,-121.2,41.120,24.1,-96.003,33.3
2026-08-08T11:08:20.129,2026-08-08T05:08:20.129,26.7,403129,1,19.75,-121.2,41.495,24.1,-95.744,33.3
2026-08-08T11:10:20.104,2026-08-08T05:10:20.104,26.7,322586,1,19.50,-121.3,41.871,24.1,-95.484,33.3
2026-08-08T11:12:20.104,2026-08-08T05:12:20.104,26.7,251519,2,19.23,-121.3,42.248,24.0,-95.223,33.3
2026-08-08T11:14:20.139,2026-08-08T05:14:20.139,26.7,195036,3,18.96,-121.3,42.624,24.0,-94.961,33.3
2026-08-08T11:16:20.131,2026-08-08T05:16:20.131,26.7,149729,3,18.67,-121.3,43.001,24.0,-94.697,33.3
2026-08-08T11:18:20.092,2026-08-08T05:18:20.092,26.7,112404,4,18.36,-121.3,43.377,24.0,-94.432,33.3
2026-08-08T11:20:20.095,2026-08-08T05:20:20.095,26.7,84548,6,18.05,-121.3,43.754,24.0,-94.166,33.3
2026-08-08T11:22:20.107,2026-08-08T05:22:20.107,26.7,63268,7,17.73,-121.4,44.131,24.0,-93.899,33.3
2026-08-08T11:24:20.129,2026-08-08T05:24:20.129,26.7,46163,10,17.39,-121.4,44.508,24.0,-93.630,33.3
2026-08-08T11:26:20.107,2026-08-08T05:26:20.107,26.7,33570,13,17.04,-121.4,44.885,23.9,-93.360,33.3
2026-08-08T11:28:20.096,2026-08-08T05:28:20.096,26.7,24041,20,16.68,-121.4,45.262,23.9,-93.088,33.3
2026-08-08T11:30:20.100,2026-08-08T05:30:20.100,26.7,17066,27,16.31,-121.4,45.639,23.9,-92.815,33.3
2026-08-08T11:32:20.106,2026-08-08T05:32:20.106,26.7,11728,40,15.90,-121.5,46.017,23.9,-92.540,33.3
2026-08-08T11:34:20.148,2026-08-08T05:34:20.148,26.7,7822,58,15.46,-121.5,46.394,23.9,-92.264,33.3
2026-08-08T11:36:20.110,2026-08-08T05:36:20.110,26.7,5313,64,15.04,-121.5,46.772,23.9,-91.986,33.3
2026-08-08T11:38:20.128,2026-08-08T05:38:20.128,26.7,0,134,14.58,-121.5,47.149,23.9,-91.706,33.3
2026-08-08T11:40:20.116,2026-08-08T05:40:20.116,26.7,0,208,14.10,-121.5,47.527,23.8,-91.424,33.3
2026-08-08T11:42:20.106,2026-08-08T05:42:20.106,26.7,0,322,13.62,-121.6,47.905,23.8,-91.141,33.3
2026-08-08T11:44:20.098,2026-08-08T05:44:20.098,26.7,0,500,13.14,-121.6,48.283,23.8,-90.855,33.3
2026-08-08T11:46:20.096,2026-08-08T05:46:20.096,26.7,0,774,12.67,-121.6,48.660,23.8,-90.568,33.3
2026-08-08T11:48:20.095,2026-08-08T05:48:20.095,26.7,0,1198,12.20,-121.6,49.038,23.8,-90.278,33.3
2026-08-08T11:50:20.118,2026-08-08T05:50:20.118,26.7,0,1855,11.72,-121.6,49.416,23.8,-89.986,33.3
2026-08-08T11:52:20.089,2026-08-08T05:52:20.089,26.7,0,2857,11.25,-121.6,49.794,23.8,-89.692,33.3
2026-08-08T11:54:20.105,2026-08-08T05:54:20.105,26.7,0,4333,10.80,-121.7,50.171,23.8,-89.396,33.3
2026-08-08T11:56:20.141,2026-08-08T05:56:20.141,26.7,0,6422,10.37,-121.7,50.549,23.7,-89.097,33.3
2026-08-08T11:58:20.112,2026-08-08T05:58:20.112,26.7,0,9302,9.98,-121.7,50.927,23.7,-88.796,33.3
2026-08-08T12:00:20.107,2026-08-08T06:00:20.107,26.7,0,13287,9.59,-121.7,51.304,23.7,-88.492,33.3
2026-08-08T12:02:20.105,2026-08-08T06:02:20.105,26.7,0,18725,9.21,-121.7,51.682,23.7,-88.185,33.3
2026-08-08T12:04:20.124,2026-08-08T06:04:20.124,26.7,0,25750,8.87,-121.8,52.060,23.7,-87.876,33.3
2026-08-08T12:06:20.103,2026-08-08T06:06:20.103,26.7,0,34413,8.56,-121.8,52.437,23.7,-87.564,33.3
2026-08-08T12:08:20.105,2026-08-08T06:08:20.105,26.7,0,44511,8.28,-121.8,52.814,23.7,-87.249,33.3
2026-08-08T12:10:20.111,2026-08-08T06:10:20.111,26.7,0,56024,8.03,-121.8,53.192,23.6,-86.931,33.3
