# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 37
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: Crestone
# Data supplier: 
# Location name: Crestone Colorado
# Position (lat, lon, elev(m)): 37.9979, -105.69884, 2452
# Local timezone: MST7MDT
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 6
# Number of fields per line: 6
# SQM serial number: 6080
# SQM hardware identity: 0080A3F51677
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix (Information): i,00000004,00000003,00000079,00006080
# SQM readout test rx (Reading): r, 09.98m,0000009332Hz,0000000000c,0000000.000s, 037.0C,D
# SQM readout test cx (Calibration): c,00000019.89m,0000238.774s, 024.1C,00000008.71m, 026.4C
# SQM readout test Ix (Report Interval): 0000000120s,0000000120s,00000018.00m,00000018.00m
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.352
# UDM setting: Logged continuously every 2 minutes,Threshold = 8 mpsas, Record limit = 1000.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS, MoonPhaseDeg, MoonElevDeg, MoonIllum, MoonAzimuth, Humidity
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2;Degrees;Degrees;Percent;Degrees;Percent
# END OF HEADER
2026-08-07T08:32:25.126;2026-08-07T02:32:25.126;28.0;1426726;0;21.14;-106.3;23.041;35.9;-105.270;33.3
2026-08-07T08:34:25.107;2026-08-07T02:34:25.107;28.0;1440303;1;21.15;-106.4;23.409;35.9;-105.021;33.3
2026-08-07T08:36:25.124;2026-08-07T02:36:25.124;28.0;1432844;0;21.14;-106.4;23.776;35.9;-104.771;33.3
2026-08-07T08:38:25.124;2026-08-07T02:38:25.124;28.0;1416418;0;21.13;-106.4;24.144;35.9;-104.522;33.3
2026-08-07T08:40:25.098;2026-08-07T02:40:25.098;28.0;1418352;0;21.13;-106.4;24.513;35.9;-104.273;33.3
2026-08-07T08:42:25.131;2026-08-07T02:42:25.131;28.0;1394735;0;21.11;-106.4;24.882;35.9;-104.024;33.3
2026-08-07T08:44:25.106;2026-08-07T02:44:25.106;28.0;1399448;0;21.11;-106.5;25.251;35.8;-103.775;33.3
2026-08-07T08:46:25.108;2026-08-07T02:46:25.108;28.0;1382842;0;21.10;-106.5;25.621;35.8;-103.526;33.3
2026-08-07T08:48:25.135;2026-08-07T02:48:25.135;28.0;1386329;0;21.11;-106.5;25.991;35.8;-103.277;33.3
2026-08-07T08:50:25.117;2026-08-07T02:50:25.117;28.0;1371850;0;21.09;-106.5;26.361;35.8;-103.027;33.3
2026-08-07T08:52:25.110;2026-08-07T02:52:25.110;28.0;1359047;0;21.08;-106.5;26.732;35.8;-102.778;33.3
2026-08-07T08:54:25.118;2026-08-07T02:54:25.118;28.0;1354575;0;21.08;-106.5;27.103;35.8;-102.529;33.3
2026-08-07T08:56:25.115;2026-08-07T02:56:25.115;28.0;1341248;0;21.07;-106.6;27.475;35.7;-102.279;33.3
2026-08-07T08:58:25.116;2026-08-07T02:58:25.116;28.0;1333565;0;21.06;-106.6;27.846;35.7;-102.029;33.3
2026-08-07T09:00:25.098;2026-08-07T03:00:25.098;28.0;1309877;0;21.04;-106.6;28.219;35.7;-101.779;33.3
2026-08-07T09:02:25.104;2026-08-07T03:02:25.104;28.0;1314087;0;21.05;-106.6;28.591;35.7;-101.529;33.3
2026-08-07T09:04:25.111;2026-08-07T03:04:25.111;28.0;1310536;0;21.04;-106.6;28.964;35.7;-101.279;33.3
2026-08-07T09:06:25.120;2026-08-07T03:06:25.120;28.0;1300550;0;21.03;-106.7;29.337;35.7;-101.028;33.3
2026-08-07T09:08:25.107;2026-08-07T03:08:25.107;28.0;1290423;1;21.02;-106.7;29.710;35.7;-100.777;33.3
2026-08-07T09:10:25.135;2026-08-07T03:10:25.135;28.0;1283759;1;21.02;-106.7;30.084;35.6;-100.526;33.3
2026-08-07T09:12:25.105;2026-08-07T03:12:25.105;28.0;1275043;0;21.01;-106.7;30.458;35.6;-100.274;33.3
2026-08-07T09:14:25.124;2026-08-07T03:14:25.124;28.0;1276839;1;21.01;-106.7;30.833;35.6;-100.023;33.3
2026-08-07T09:16:25.104;2026-08-07T03:16:25.104;28.0;1256889;0;21.00;-106.8;31.207;35.6;-99.770;33.3
2026-08-07T09:18:25.104;2026-08-07T03:18:25.104;27.7;1268819;1;21.00;-106.8;31.582;35.6;-99.518;33.3
2026-08-07T09:20:25.133;2026-08-07T03:20:25.133;27.7;1266373;1;21.00;-106.8;31.957;35.6;-99.264;33.3
2026-08-07T09:22:25.099;2026-08-07T03:22:25.099;27.7;1246398;1;20.99;-106.8;32.333;35.5;-99.011;33.3
2026-08-07T09:24:25.102;2026-08-07T03:24:25.102;27.7;1244225;0;20.98;-106.8;32.708;35.5;-98.757;33.3
2026-08-07T09:26:25.100;2026-08-07T03:26:25.100;27.7;1254961;0;21.00;-106.8;33.084;35.5;-98.502;33.3
2026-08-07T09:28:25.105;2026-08-07T03:28:25.105;27.7;1250130;0;20.99;-106.9;33.460;35.5;-98.247;33.3
2026-08-07T09:30:25.121;2026-08-07T03:30:25.121;27.7;1241292;1;20.98;-106.9;33.837;35.5;-97.992;33.3
2026-08-07T09:32:25.102;2026-08-07T03:32:25.102;27.7;1232427;0;20.98;-106.9;34.213;35.5;-97.735;33.3
2026-08-07T09:34:25.092;2026-08-07T03:34:25.092;27.3;1229448;0;20.98;-106.9;34.590;35.4;-97.478;33.3
2026-08-07T09:36:25.119;2026-08-07T03:36:25.119;27.3;1181497;0;20.93;-106.9;34.967;35.4;-97.221;33.3
2026-08-07T09:38:25.097;2026-08-07T03:38:25.097;27.3;1217635;0;20.96;-107.0;35.344;35.4;-96.963;33.3
2026-08-07T09:40:25.112;2026-08-07T03:40:25.112;27.3;1203487;1;20.95;-107.0;35.722;35.4;-96.704;33.3
2026-08-07T09:42:25.100;2026-08-07T03:42:25.100;27.3;1182258;0;20.93;-107.0;36.099;35.4;-96.444;33.3
2026-08-07T09:44:25.117;2026-08-07T03:44:25.117;27.3;1185252;1;20.93;-107.0;36.477;35.4;-96.183;33.3
2026-08-07T09:46:25.108;2026-08-07T03:46:25.108;27.0;1171042;1;20.92;-107.0;36.855;35.4;-95.922;33.3
2026-08-07T09:48:25.106;2026-08-07T03:48:25.106;27.0;1161176;0;20.90;-107.0;37.233;35.3;-95.660;33.3
2026-08-07T09:50:25.105;2026-08-07T03:50:25.105;27.0;1152802;0;20.90;-107.1;37.612;35.3;-95.396;33.3
2026-08-07T09:52:25.118;2026-08-07T03:52:25.118;27.0;1143555;1;20.89;-107.1;37.990;35.3;-95.132;33.3
2026-08-07T09:54:25.104;2026-08-07T03:54:25.104;27.0;1108641;1;20.86;-107.1;38.369;35.3;-94.867;33.3
2026-08-07T09:56:25.098;2026-08-07T03:56:25.098;27.0;1065973;0;20.82;-107.1;38.748;35.3;-94.601;33.3
2026-08-07T09:58:25.117;2026-08-07T03:58:25.117;27.0;1055531;1;20.80;-107.1;39.127;35.3;-94.334;33.3
2026-08-07T10:00:25.100;2026-08-07T04:00:25.100;26.7;1072351;1;20.82;-107.2;39.506;35.2;-94.066;33.3
2026-08-07T10:02:25.129;2026-08-07T04:02:25.129;26.7;1077355;0;20.82;-107.2;39.885;35.2;-93.797;33.3
2026-08-07T10:04:25.105;2026-08-07T04:04:25.105;26.7;1060051;1;20.81;-107.2;40.264;35.2;-93.526;33.3
2026-08-07T10:06:25.102;2026-08-07T04:06:25.102;26.7;1047454;0;20.80;-107.2;40.644;35.2;-93.254;33.3
2026-08-07T10:08:25.115;2026-08-07T04:08:25.115;26.7;1031097;1;20.78;-107.2;41.023;35.2;-92.981;33.3
2026-08-07T10:10:25.130;2026-08-07T04:10:25.130;26.7;988807;1;20.73;-107.3;41.403;35.2;-92.707;33.3
2026-08-07T10:12:25.124;2026-08-07T04:12:25.124;26.7;941839;0;20.68;-107.3;41.782;35.2;-92.431;33.3
2026-08-07T10:14:25.096;2026-08-07T04:14:25.096;26.7;912242;0;20.65;-107.3;42.162;35.1;-92.154;33.3
2026-08-07T10:16:25.104;2026-08-07T04:16:25.104;26.7;906173;0;20.64;-107.3;42.542;35.1;-91.875;33.3
2026-08-07T10:18:25.097;2026-08-07T04:18:25.097;26.7;916780;1;20.65;-107.3;42.922;35.1;-91.595;33.3
2026-08-07T10:20:25.106;2026-08-07T04:20:25.106;26.7;936865;1;20.67;-107.3;43.302;35.1;-91.314;33.3
2026-08-07T10:22:25.102;2026-08-07T04:22:25.102;26.7;945389;0;20.68;-107.4;43.682;35.1;-91.030;33.3
2026-08-07T10:24:25.116;2026-08-07T04:24:25.116;27.0;974242;1;20.72;-107.4;44.062;35.1;-90.746;33.3
2026-08-07T10:26:25.108;2026-08-07T04:26:25.108;27.0;980773;0;20.72;-107.4;44.442;35.0;-90.459;33.3
2026-08-07T10:28:25.111;2026-08-07T04:28:25.111;26.7;968429;0;20.71;-107.4;44.822;35.0;-90.170;33.3
2026-08-07T10:30:25.106;2026-08-07T04:30:25.106;26.7;959640;1;20.70;-107.4;45.202;35.0;-89.880;33.3
2026-08-07T10:32:25.120;2026-08-07T04:32:25.120;27.0;948268;0;20.69;-107.5;45.582;35.0;-89.588;33.3
2026-08-07T10:34:25.134;2026-08-07T04:34:25.134;27.0;937739;1;20.67;-107.5;45.962;35.0;-89.294;33.3
2026-08-07T10:36:25.104;2026-08-07T04:36:25.104;27.0;927201;0;20.67;-107.5;46.342;35.0;-88.997;33.3
2026-08-07T10:38:25.102;2026-08-07T04:38:25.102;27.0;917607;0;20.66;-107.5;46.721;35.0;-88.699;33.3
2026-08-07T10:40:25.110;2026-08-07T04:40:25.110;26.7;903106;0;20.64;-107.5;47.101;34.9;-88.398;33.3
2026-08-07T10:42:25.127;2026-08-07T04:42:25.127;26.7;887576;0;20.62;-107.5;47.481;34.9;-88.095;33.3
2026-08-07T10:44:25.137;2026-08-07T04:44:25.137;26.7;873580;0;20.59;-107.6;47.861;34.9;-87.790;33.3
2026-08-07T10:46:25.099;2026-08-07T04:46:25.099;27.0;850310;0;20.56;-107.6;48.241;34.9;-87.483;33.3
2026-08-07T10:48:25.098;2026-08-07T04:48:25.098;26.7;798605;1;20.49;-107.6;48.620;34.9;-87.173;33.3
2026-08-07T10:50:25.092;2026-08-07T04:50:25.092;26.7;709256;1;20.37;-107.6;49.000;34.9;-86.860;33.3
2026-08-07T10:52:25.109;2026-08-07T04:52:25.109;27.0;678470;1;20.32;-107.6;49.379;34.8;-86.545;33.3
2026-08-07T10:54:25.110;2026-08-07T04:54:25.110;26.7;643869;1;20.26;-107.7;49.758;34.8;-86.227;33.3
2026-08-07T10:56:25.106;2026-08-07T04:56:25.106;26.7;600874;1;20.18;-107.7;50.137;34.8;-85.906;33.3
2026-08-07T10:58:25.114;2026-08-07T04:58:25.114;26.7;558309;1;20.10;-107.7;50.516;34.8;-85.582;33.3
2026-08-07T11:00:25.113;2026-08-07T05:00:25.113;26.7;505751;1;20.00;-107.7;50.895;34.8;-85.255;33.3
2026-08-07T11:02:25.102;2026-08-07T05:02:25.102;26.7;449181;1;19.87;-107.7;51.274;34.8;-84.925;33.3
2026-08-07T11:04:25.103;2026-08-07T05:04:25.103;26.7;390759;1;19.72;-107.8;51.652;34.8;-84.592;33.3
2026-08-07T11:06:25.116;2026-08-07T05:06:25.116;26.7;333856;1;19.54;-107.8;52.030;34.7;-84.255;33.3
2026-08-07T11:08:25.099;2026-08-07T05:08:25.099;26.7;278431;2;19.34;-107.8;52.408;34.7;-83.915;33.3
2026-08-07T11:10:25.117;2026-08-07T05:10:25.117;26.7;227550;2;19.13;-107.8;52.786;34.7;-83.571;33.3
2026-08-07T11:12:25.104;2026-08-07T05:12:25.104;26.7;183309;2;18.89;-107.8;53.163;34.7;-83.224;33.3
2026-08-07T11:14:25.135;2026-08-07T05:14:25.135;26.7;145886;3;18.64;-107.8;53.541;34.7;-82.873;33.3
2026-08-07T11:16:25.105;2026-08-07T05:16:25.105;26.7;113378;4;18.37;-107.9;53.917;34.7;-82.517;33.3
2026-08-07T11:18:25.105;2026-08-07T05:18:25.105;26.7;87422;5;18.08;-107.9;54.294;34.6;-82.158;33.3
2026-08-07T11:20:25.101;2026-08-07T05:20:25.101;26.7;67137;7;17.80;-107.9;54.670;34.6;-81.795;33.3
2026-08-07T11:22:25.109;2026-08-07T05:22:25.109;26.7;50731;10;17.49;-107.9;55.046;34.6;-81.427;33.3
2026-08-07T11:24:25.123;2026-08-07T05:24:25.123;26.7;36709;12;17.14;-107.9;55.422;34.6;-81.054;33.3
2026-08-07T11:26:25.144;2026-08-07T05:26:25.144;26.7;26949;17;16.80;-108.0;55.797;34.6;-80.677;33.3
2026-08-07T11:28:25.103;2026-08-07T05:28:25.103;26.7;19315;24;16.44;-108.0;56.172;34.6;-80.295;33.3
2026-08-07T11:30:25.102;2026-08-07T05:30:25.102;26.7;13573;34;16.06;-108.0;56.546;34.6;-79.908;33.3
2026-08-07T11:32:25.132;2026-08-07T05:32:25.132;26.7;9378;49;15.66;-108.0;56.920;34.5;-79.516;33.3
2026-08-07T11:34:25.115;2026-08-07T05:34:25.115;26.7;6217;73;15.21;-108.0;57.294;34.5;-79.118;33.3
2026-08-07T11:36:25.163;2026-08-07T05:36:25.163;26.7;4212;111;14.79;-108.0;57.667;34.5;-78.715;33.3
2026-08-07T11:38:25.124;2026-08-07T05:38:25.124;26.7;0;172;14.30;-108.1;58.039;34.5;-78.306;33.3
2026-08-07T11:40:25.102;2026-08-07T05:40:25.102;26.7;0;269;13.82;-108.1;58.411;34.5;-77.891;33.3
2026-08-07T11:42:25.126;2026-08-07T05:42:25.126;26.7;0;421;13.34;-108.1;58.782;34.5;-77.470;33.3
2026-08-07T11:44:25.106;2026-08-07T05:44:25.106;26.7;0;657;12.85;-108.1;59.153;34.4;-77.042;33.3
2026-08-07T11:46:25.114;2026-08-07T05:46:25.114;26.7;0;1021;12.37;-108.1;59.523;34.4;-76.608;33.3
2026-08-07T11:48:25.099;2026-08-07T05:48:25.099;26.7;0;1584;11.89;-108.2;59.892;34.4;-76.167;33.3
2026-08-07T11:50:25.120;2026-08-07T05:50:25.120;26.7;0;2452;11.42;-108.2;60.261;34.4;-75.719;33.3
2026-08-07T11:52:25.129;2026-08-07T05:52:25.129;26.7;0;3761;10.95;-108.2;60.629;34.4;-75.263;33.3
2026-08-07T11:54:25.118;2026-08-07T05:54:25.118;26.7;0;5663;10.51;-108.2;60.996;34.4;-74.799;33.3
2026-08-07T11:56:25.107;2026-08-07T05:56:25.107;26.7;0;8332;10.09;-108.2;61.363;34.4;-74.328;33.3
2026-08-07T11:58:25.125;2026-08-07T05:58:25.125;26.7;0;11945;9.70;-108.2;61.728;34.3;-73.848;33.3
2026-08-07T12:00:25.096;2026-08-07T06:00:25.096;26.4;0;16697;9.34;-108.3;62.093;34.3;-73.359;33.3
2026-08-07T12:02:25.119;2026-08-07T06:02:25.119;26.4;0;22782;9.00;-108.3;62.457;34.3;-72.862;33.3
2026-08-07T12:04:25.118;2026-08-07T06:04:25.118;26.4;0;30374;8.69;-108.3;62.820;34.3;-72.355;33.3
2026-08-07T12:06:25.118;2026-08-07T06:06:25.118;26.4;0;39459;8.41;-108.3;63.182;34.3;-71.839;33.3
2026-08-07T12:08:25.135;2026-08-07T06:08:25.135;26.4;0;50077;8.15;-108.3;63.542;34.3;-71.312;33.3
