
2026-08-13T02:50:21.106,2026-08-12T20:50:21.106,33.1,293000,1,19.40,174.8,-7.250,0.2,113.277,33.3
2026-08-13T02:52:21.112,2026-08-12T20:52:21.112,33.1,346653,1,19.58,174.8,-7.604,0.2,113.588,33.3
2026-08-13T02:54:21.106,2026-08-12T20:54:21.106,33.1,398491,1,19.73,174.8,-7.958,0.2,113.900,33.3
2026-08-13T02:56:21.104,2026-08-12T20:56:21.104,33.1,536763,1,20.06,174.8,-8.311,0.2,114.213,33.3
2026-08-13T02:58:21.145,2026-08-12T20:58:21.145,33.1,652885,1,20.27,174.7,-8.664,0.2,114.527,33.3
2026-08-13T03:00:21.125,2026-08-12T21:00:21.125,33.1,781820,0,20.47,174.7,-9.015,0.2,114.843,33.3
2026-08-13T03:02:21.116,2026-08-12T21:02:21.116,33.1,957371,0,20.70,174.7,-9.366,0.2,115.160,33.3
2026-08-13T03:04:21.099,2026-08-12T21:04:21.099,33.1,1130335,0,20.87,174.7,-9.715,0.2,115.478,33.3
2026-08-13T03:06:21.119,2026-08-12T21:06:21.119,33.5,1300680,0,21.03,174.7,-10.064,0.2,115.798,33.3
2026-08-13T03:08:21.109,2026-08-12T21:08:21.109,33.5,1382242,0,21.10,174.7,-10.412,0.2,116.119,33.3
2026-08-13T03:10:21.103,2026-08-12T21:10:21.103,33.1,1539973,0,21.22,174.6,-10.759,0.2,116.441,33.3
2026-08-13T03:12:21.125,2026-08-12T21:12:21.125,33.1,1803528,1,21.41,174.6,-11.105,0.2,116.765,33.3
2026-08-13T03:14:21.106,2026-08-12T21:14:21.106,33.1,2188124,1,21.61,174.6,-11.450,0.2,117.090,33.3
2026-08-13T03:16:21.113,2026-08-12T21:16:21.113,33.1,2451113,0,21.74,174.6,-11.794,0.2,117.417,33.3
2026-08-13T03:18:21.107,2026-08-12T21:18:21.107,33.1,2796873,0,21.89,174.6,-12.137,0.2,117.746,33.3
2026-08-13T03:20:21.147,2026-08-12T21:20:21.147,33.1,3057086,0,22.00,174.5,-12.479,0.2,118.075,33.3
2026-08-13T03:22:21.106,2026-08-12T21:22:21.106,33.1,3443069,0,22.14,174.5,-12.820,0.2,118.407,33.3
2026-08-13T03:24:21.112,2026-08-12T21:24:21.112,33.1,3698283,1,22.22,174.5,-13.160,0.2,118.740,33.3
2026-08-13T03:26:21.107,2026-08-12T21:26:21.107,33.1,3694537,1,22.22,174.5,-13.499,0.2,119.075,33.3
2026-08-13T03:28:21.113,2026-08-12T21:28:21.113,33.1,3891078,0,22.28,174.5,-13.837,0.2,119.411,33.3
2026-08-13T03:30:21.127,2026-08-12T21:30:21.127,33.1,3965138,0,22.30,174.5,-14.174,0.2,119.749,33.3
2026-08-13T03:32:21.117,2026-08-12T21:32:21.117,33.1,4043956,1,22.32,174.4,-14.510,0.2,120.088,33.3
2026-08-13T03:34:21.111,2026-08-12T21:34:21.111,33.1,4089443,0,22.33,174.4,-14.844,0.2,120.430,33.3
2026-08-13T03:36:21.112,2026-08-12T21:36:21.112,33.1,4176333,1,22.36,174.4,-15.178,0.2,120.773,33.3
2026-08-13T03:38:21.100,2026-08-12T21:38:21.100,33.1,4200374,0,22.37,174.4,-15.510,0.2,121.118,33.3
2026-08-13T03:40:21.102,2026-08-12T21:40:21.102,33.1,4267521,0,22.38,174.4,-15.842,0.2,121.464,33.3
2026-08-13T03:42:21.097,2026-08-12T21:42:21.097,33.1,4076164,0,22.33,174.3,-16.172,0.2,121.813,33.3
2026-08-13T03:44:21.106,2026-08-12T21:44:21.106,33.1,3977887,0,22.30,174.3,-16.500,0.2,122.163,33.3
2026-08-13T03:46:21.121,2026-08-12T21:46:21.121,33.1,3728798,1,22.23,174.3,-16.828,0.2,122.515,33.3
2026-08-13T03:48:21.128,2026-08-12T21:48:21.128,33.1,3289692,0,22.08,174.3,-17.154,0.2,122.869,33.3
2026-08-13T03:50:21.108,2026-08-12T21:50:21.108,33.1,3478026,0,22.15,174.3,-17.480,0.2,123.225,33.3
2026-08-13T03:52:21.134,2026-08-12T21:52:21.134,33.1,3624884,0,22.20,174.3,-17.803,0.3,123.583,33.3
2026-08-13T03:54:21.107,2026-08-12T21:54:21.107,33.1,3835635,0,22.26,174.2,-18.126,0.3,123.943,33.3
2026-08-13T03:56:21.102,2026-08-12T21:56:21.102,33.1,3812621,0,22.25,174.2,-18.447,0.3,124.304,33.3
2026-08-13T03:58:21.113,2026-08-12T21:58:21.113,33.1,4116643,0,22.34,174.2,-18.767,0.3,124.668,33.3
2026-08-13T04:00:21.125,2026-08-12T22:00:21.125,32.8,4167132,0,22.36,174.2,-19.086,0.3,125.034,33.3
2026-08-13T04:02:21.104,2026-08-12T22:02:21.104,32.8,4129324,0,22.35,174.2,-19.403,0.3,125.402,33.3
2026-08-13T04:04:21.117,2026-08-12T22:04:21.117,32.8,4232606,0,22.37,174.1,-19.719,0.3,125.772,33.3
2026-08-13T04:06:21.119,2026-08-12T22:06:21.119,32.8,3973256,0,22.30,174.1,-20.033,0.3,126.144,33.3
2026-08-13T04:08:21.130,2026-08-12T22:08:21.130,32.8,3998499,0,22.31,174.1,-20.346,0.3,126.518,33.3
2026-08-13T04:10:21.125,2026-08-12T22:10:21.125,32.8,4158236,0,22.35,174.1,-20.658,0.3,126.895,33.3
2026-08-13T04:12:21.098,2026-08-12T22:12:21.098,32.8,4118241,0,22.34,174.1,-20.968,0.3,127.273,33.3
2026-08-13T04:14:21.136,2026-08-12T22:14:21.136,32.8,3843647,0,22.26,174.0,-21.276,0.3,127.654,33.3
2026-08-13T04:16:21.126,2026-08-12T22:16:21.126,32.8,3917949,0,22.29,174.0,-21.583,0.3,128.037,33.3
2026-08-13T04:18:21.117,2026-08-12T22:18:21.117,32.8,3878066,0,22.28,174.0,-21.889,0.3,128.422,33.3
2026-08-13T04:20:21.110,2026-08-12T22:20:21.110,32.5,3736532,0,22.23,174.0,-22.192,0.3,128.810,33.3
2026-08-13T04:22:21.113,2026-08-12T22:22:21.113,32.5,3675668,0,22.22,174.0,-22.495,0.3,129.200,33.3
2026-08-13T04:24:21.140,2026-08-12T22:24:21.140,32.5,3653931,0,22.21,174.0,-22.795,0.3,129.592,33.3
2026-08-13T04:26:21.130,2026-08-12T22:26:21.130,32.5,3503846,1,22.15,173.9,-23.094,0.3,129.987,33.3
2026-08-13T04:28:21.107,2026-08-12T22:28:21.107,32.5,3615580,0,22.19,173.9,-23.392,0.3,130.384,33.3
2026-08-13T04:30:21.129,2026-08-12T22:30:21.129,32.2,3401501,0,22.12,173.9,-23.687,0.3,130.783,33.3
2026-08-13T04:32:21.106,2026-08-12T22:32:21.106,32.2,3250210,0,22.07,173.9,-23.981,0.3,131.185,33.3
2026-08-13T04:34:21.106,2026-08-12T22:34:21.106,32.2,3301056,0,22.09,173.9,-24.274,0.3,131.589,33.3
2026-08-13T04:36:21.122,2026-08-12T22:36:21.122,32.2,3291808,0,22.09,173.8,-24.564,0.3,131.996,33.3
2026-08-13T04:38:21.121,2026-08-12T22:38:21.121,32.2,2934678,0,21.96,173.8,-24.853,0.3,132.405,33.3
2026-08-13T04:40:21.125,2026-08-12T22:40:21.125,32.2,2788932,0,21.90,173.8,-25.140,0.3,132.817,33.3
2026-08-13T04:42:21.113,2026-08-12T22:42:21.113,32.2,2742359,0,21.87,173.8,-25.425,0.3,133.232,33.3
2026-08-13T04:44:21.111,2026-08-12T22:44:21.111,32.2,2783748,0,21.89,173.8,-25.708,0.3,133.648,33.3
2026-08-13T04:46:21.144,2026-08-12T22:46:21.144,32.2,2713915,0,21.86,173.8,-25.989,0.3,134.068,33.3
2026-08-13T04:48:21.114,2026-08-12T22:48:21.114,32.2,2416145,1,21.73,173.7,-26.268,0.3,134.490,33.3
2026-08-13T04:50:21.109,2026-08-12T22:50:21.109,32.2,2320608,0,21.68,173.7,-26.546,0.3,134.915,33.3
2026-08-13T04:52:21.109,2026-08-12T22:52:21.109,31.9,2370712,0,21.71,173.7,-26.821,0.3,135.342,33.3
2026-08-13T04:54:21.091,2026-08-12T22:54:21.091,31.9,2399066,0,21.72,173.7,-27.095,0.3,135.772,33.3
2026-08-13T04:56:21.142,2026-08-12T22:56:21.142,31.9,2391400,0,21.71,173.7,-27.366,0.3,136.205,33.3
2026-08-13T04:58:21.116,2026-08-12T22:58:21.116,31.9,2371345,0,21.71,173.6,-27.635,0.3,136.640,33.3
2026-08-13T05:00:21.128,2026-08-12T23:00:21.128,31.9,2207426,0,21.62,173.6,-27.903,0.3,137.079,33.3
2026-08-13T05:02:21.115,2026-08-12T23:02:21.115,31.5,2249907,0,21.65,173.6,-28.168,0.3,137.519,33.3
2026-08-13T05:04:21.102,2026-08-12T23:04:21.102,31.5,2234317,0,21.65,173.6,-28.431,0.3,137.963,33.3
2026-08-13T05:06:21.102,2026-08-12T23:06:21.102,31.5,2223231,0,21.64,173.6,-28.692,0.3,138.410,33.3
2026-08-13T05:08:21.100,2026-08-12T23:08:21.100,31.5,2227094,0,21.64,173.6,-28.950,0.3,138.859,33.3
2026-08-13T05:10:21.102,2026-08-12T23:10:21.102,31.2,2240259,1,21.65,173.5,-29.207,0.3,139.311,33.3
2026-08-13T05:12:21.118,2026-08-12T23:12:21.118,31.2,2258118,0,21.65,173.5,-29.461,0.3,139.766,33.3
2026-08-13T05:14:21.117,2026-08-12T23:14:21.117,31.2,2256188,0,21.65,173.5,-29.713,0.3,140.223,33.3
2026-08-13T05:16:21.114,2026-08-12T23:16:21.114,31.2,2181820,0,21.61,173.5,-29.962,0.3,140.684,33.3
2026-08-13T05:18:21.134,2026-08-12T23:18:21.134,30.9,2179578,0,21.62,173.5,-30.210,0.3,141.147,33.3
2026-08-13T05:20:21.108,2026-08-12T23:20:21.108,30.9,2211806,0,21.63,173.4,-30.455,0.3,141.614,33.3
2026-08-13T05:22:21.109,2026-08-12T23:22:21.109,30.9,2216313,0,21.64,173.4,-30.697,0.3,142.083,33.3
2026-08-13T05:24:21.126,2026-08-12T23:24:21.126,30.9,2192703,0,21.62,173.4,-30.937,0.3,142.555,33.3
2026-08-13T05:26:21.111,2026-08-12T23:26:21.111,30.6,2179597,1,21.62,173.4,-31.175,0.3,143.030,33.3
2026-08-13T05:28:21.116,2026-08-12T23:28:21.116,30.6,2192979,0,21.62,173.4,-31.410,0.3,143.508,33.3
2026-08-13T05:30:21.099,2026-08-12T23:30:21.099,30.6,2170083,0,21.61,173.3,-31.642,0.3,143.988,33.3
2026-08-13T05:32:21.100,2026-08-12T23:32:21.100,30.2,2185069,0,21.62,173.3,-31.872,0.3,144.472,33.3
2026-08-13T05:34:21.123,2026-08-12T23:34:21.123,30.2,2208866,0,21.63,173.3,-32.099,0.3,144.959,33.3
2026-08-13T05:36:21.104,2026-08-12T23:36:21.104,30.2,2204699,1,21.63,173.3,-32.324,0.3,145.448,33.3
2026-08-13T05:38:21.111,2026-08-12T23:38:21.111,30.2,2205857,1,21.63,173.3,-32.546,0.3,145.941,33.3
2026-08-13T05:40:21.138,2026-08-12T23:40:21.138,29.9,2228120,0,21.64,173.3,-32.766,0.3,146.436,33.3
2026-08-13T05:42:21.112,2026-08-12T23:42:21.112,29.9,2308222,0,21.67,173.2,-32.982,0.3,146.934,33.3
2026-08-13T05:44:21.096,2026-08-12T23:44:21.096,29.9,2390622,1,21.72,173.2,-33.196,0.3,147.436,33.3
2026-08-13T05:46:21.123,2026-08-12T23:46:21.123,29.6,2733573,1,21.87,173.2,-33.407,0.4,147.940,33.3
2026-08-13T05:48:21.101,2026-08-12T23:48:21.101,29.6,3345712,0,22.10,173.2,-33.616,0.4,148.447,33.3
2026-08-13T05:50:21.142,2026-08-12T23:50:21.142,29.6,3361962,0,22.10,173.2,-33.821,0.4,148.957,33.3
2026-08-13T05:52:21.102,2026-08-12T23:52:21.102,29.6,3186151,0,22.04,173.1,-34.024,0.4,149.470,33.3
2026-08-13T05:54:21.136,2026-08-12T23:54:21.136,29.6,3266871,0,22.07,173.1,-34.223,0.4,149.986,33.3
2026-08-13T05:56:21.107,2026-08-12T23:56:21.107,29.6,2924457,0,21.95,173.1,-34.420,0.4,150.504,33.3
2026-08-13T05:58:21.110,2026-08-12T23:58:21.110,29.6,2838988,0,21.91,173.1,-34.614,0.4,151.026,33.3
2026-08-13T06:00:21.098,2026-08-13T00:00:21.098,29.6,3073878,0,22.00,173.1,-34.804,0.4,151.550,33.3
2026-08-13T06:02:21.104,2026-08-13T00:02:21.104,29.6,2807008,0,21.90,173.1,-34.992,0.4,152.078,33.3
2026-08-13T06:04:21.118,2026-08-13T00:04:21.118,29.6,2693076,0,21.85,173.0,-35.176,0.4,152.608,33.3
2026-08-13T06:06:21.102,2026-08-13T00:06:21.102,29.6,2608930,0,21.81,173.0,-35.358,0.4,153.141,33.3
2026-08-13T06:08:21.110,2026-08-13T00:08:21.110,29.6,2525382,0,21.78,173.0,-35.536,0.4,153.677,33.3
2026-08-13T06:10:21.110,2026-08-13T00:10:21.110,29.6,3125886,0,22.02,173.0,-35.711,0.4,154.215,33.3
2026-08-13T06:12:21.145,2026-08-13T00:12:21.145,29.6,3467836,0,22.14,173.0,-35.883,0.4,154.757,33.3
2026-08-13T06:14:21.103,2026-08-13T00:14:21.103,29.6,3556957,0,22.17,172.9,-36.052,0.4,155.301,33.3
2026-08-13T06:16:21.133,2026-08-13T00:16:21.133,29.6,3493507,0,22.15,172.9,-36.217,0.4,155.847,33.3
2026-08-13T06:18:21.103,2026-08-13T00:18:21.103,29.9,3446017,0,22.14,172.9,-36.380,0.4,156.397,33.3
2026-08-13T06:20:21.118,2026-08-13T00:20:21.118,29.9,3766229,0,22.24,172.9,-36.538,0.4,156.949,33.3
2026-08-13T06:22:21.135,2026-08-13T00:22:21.135,29.9,3788300,0,22.25,172.9,-36.694,0.4,157.504,33.3
2026-08-13T06:24:21.111,2026-08-13T00:24:21.111,29.9,3788223,1,22.25,172.8,-36.846,0.4,158.061,33.3
2026-08-13T06:26:21.107,2026-08-13T00:26:21.107,29.9,3877062,0,22.28,172.8,-36.994,0.4,158.621,33.3
2026-08-13T06:28:21.106,2026-08-13T00:28:21.106,29.9,3164206,0,22.04,172.8,-37.140,0.4,159.183,33.3
2026-08-13T06:30:21.125,2026-08-13T00:30:21.125,29.9,2614222,0,21.82,172.8,-37.281,0.4,159.748,33.3
2026-08-13T06:32:21.126,2026-08-13T00:32:21.126,30.2,2604323,1,21.81,172.8,-37.419,0.4,160.316,33.3
2026-08-13T06:34:21.094,2026-08-13T00:34:21.094,30.2,2572240,0,21.80,172.8,-37.554,0.4,160.885,33.3
2026-08-13T06:36:21.095,2026-08-13T00:36:21.095,30.2,2561519,0,21.80,172.7,-37.685,0.4,161.458,33.3
2026-08-13T06:38:21.115,2026-08-13T00:38:21.115,30.2,2447276,1,21.75,172.7,-37.813,0.4,162.032,33.3
2026-08-13T06:40:21.103,2026-08-13T00:40:21.103,30.2,2428770,1,21.74,172.7,-37.937,0.4,162.609,33.3
2026-08-13T06:42:21.098,2026-08-13T00:42:21.098,30.2,2415787,1,21.73,172.7,-38.057,0.4,163.188,33.3
2026-08-13T06:44:21.135,2026-08-13T00:44:21.135,30.2,2407256,1,21.73,172.7,-38.173,0.4,163.769,33.3
2026-08-13T06:46:21.129,2026-08-13T00:46:21.129,30.2,2412734,1,21.73,172.6,-38.286,0.4,164.352,33.3
2026-08-13T06:48:21.103,2026-08-13T00:48:21.103,29.9,2425545,0,21.74,172.6,-38.395,0.4,164.937,33.3
2026-08-13T06:50:21.120,2026-08-13T00:50:21.120,29.9,2443093,0,21.75,172.6,-38.501,0.4,165.524,33.3
2026-08-13T06:52:21.106,2026-08-13T00:52:21.106,29.9,2455673,1,21.75,172.6,-38.602,0.4,166.114,33.3
2026-08-13T06:54:21.135,2026-08-13T00:54:21.135,29.9,2415934,0,21.73,172.6,-38.700,0.4,166.705,33.3
2026-08-13T06:56:21.107,2026-08-13T00:56:21.107,29.6,2427602,1,21.74,172.6,-38.794,0.4,167.298,33.3
2026-08-13T06:58:21.110,2026-08-13T00:58:21.110,29.6,2439228,0,21.74,172.5,-38.884,0.4,167.892,33.3
2026-08-13T07:00:21.105,2026-08-13T01:00:21.105,29.6,2407627,0,21.72,172.5,-38.971,0.4,168.489,33.3
2026-08-13T07:02:21.097,2026-08-13T01:02:21.097,29.6,2441967,0,21.74,172.5,-39.053,0.4,169.087,33.3
2026-08-13T07:04:21.100,2026-08-13T01:04:21.100,29.6,2451854,0,21.74,172.5,-39.132,0.4,169.687,33.3
2026-08-13T07:06:21.113,2026-08-13T01:06:21.113,29.3,2415521,0,21.73,172.5,-39.206,0.4,170.288,33.3
2026-08-13T07:08:21.094,2026-08-13T01:08:21.094,29.3,2464331,0,21.75,172.4,-39.277,0.4,170.890,33.3
2026-08-13T07:10:21.099,2026-08-13T01:10:21.099,29.3,2480954,0,21.76,172.4,-39.344,0.4,171.494,33.3
2026-08-13T07:12:21.114,2026-08-13T01:12:21.114,29.3,2491847,0,21.77,172.4,-39.407,0.4,172.099,33.3
2026-08-13T07:14:21.106,2026-08-13T01:14:21.106,29.0,2433306,0,21.74,172.4,-39.466,0.4,172.706,33.3
2026-08-13T07:16:21.134,2026-08-13T01:16:21.134,29.0,2477284,1,21.76,172.4,-39.520,0.4,173.314,33.3
2026-08-13T07:18:21.114,2026-08-13T01:18:21.114,29.0,2478125,0,21.76,172.3,-39.571,0.4,173.922,33.3
2026-08-13T07:20:21.113,2026-08-13T01:20:21.113,28.6,2452918,1,21.74,172.3,-39.618,0.4,174.532,33.3
2026-08-13T07:22:21.112,2026-08-13T01:22:21.112,28.6,2502713,0,21.77,172.3,-39.661,0.4,175.142,33.3
2026-08-13T07:24:21.117,2026-08-13T01:24:21.117,28.6,2482654,0,21.76,172.3,-39.700,0.5,175.754,33.3
2026-08-13T07:26:21.135,2026-08-13T01:26:21.135,28.6,2466271,1,21.75,172.3,-39.734,0.5,176.366,33.3
2026-08-13T07:28:21.105,2026-08-13T01:28:21.105,28.3,2488858,0,21.76,172.3,-39.765,0.5,176.979,33.3
2026-08-13T07:30:21.109,2026-08-13T01:30:21.109,28.3,2457995,0,21.75,172.2,-39.792,0.5,177.592,33.3
2026-08-13T07:32:21.109,2026-08-13T01:32:21.109,28.3,2487962,0,21.76,172.2,-39.814,0.5,178.206,33.3
2026-08-13T07:34:21.101,2026-08-13T01:34:21.101,28.3,2483017,1,21.76,172.2,-39.833,0.5,178.821,33.3
2026-08-13T07:36:21.109,2026-08-13T01:36:21.109,28.3,2509905,1,21.77,172.2,-39.847,0.5,179.435,33.3
2026-08-13T07:38:21.106,2026-08-13T01:38:21.106,28.3,2387273,0,21.71,172.2,-39.857,0.5,-179.949,33.3
2026-08-13T07:40:21.113,2026-08-13T01:40:21.113,28.3,2469659,0,21.75,172.1,-39.863,0.5,-179.334,33.3
2026-08-13T07:42:21.108,2026-08-13T01:42:21.108,28.0,2420748,0,21.73,172.1,-39.866,0.5,-178.719,33.3
2026-08-13T07:44:21.110,2026-08-13T01:44:21.110,28.0,2485285,0,21.76,172.1,-39.864,0.5,-178.104,33.3
2026-08-13T07:46:21.115,2026-08-13T01:46:21.115,28.0,2512427,0,21.77,172.1,-39.858,0.5,-177.488,33.3
2026-08-13T07:48:21.099,2026-08-13T01:48:21.099,28.0,2520652,1,21.77,172.1,-39.847,0.5,-176.873,33.3
2026-08-13T07:50:21.102,2026-08-13T01:50:21.102,28.0,2556251,0,21.80,172.1,-39.833,0.5,-176.258,33.3
2026-08-13T07:52:21.123,2026-08-13T01:52:21.123,28.0,2559877,0,21.80,172.0,-39.815,0.5,-175.644,33.3
2026-08-13T07:54:21.119,2026-08-13T01:54:21.119,28.0,2586709,1,21.80,172.0,-39.792,0.5,-175.029,33.3
2026-08-13T07:56:21.111,2026-08-13T01:56:21.111,28.0,2600737,0,21.81,172.0,-39.766,0.5,-174.416,33.3
2026-08-13T07:58:21.134,2026-08-13T01:58:21.134,27.7,2571894,0,21.80,172.0,-39.736,0.5,-173.802,33.3
2026-08-13T08:00:21.094,2026-08-13T02:00:21.094,27.7,2559733,0,21.80,172.0,-39.701,0.5,-173.190,33.3
2026-08-13T08:02:21.115,2026-08-13T02:02:21.115,27.7,2607987,0,21.82,171.9,-39.662,0.5,-172.578,33.3
2026-08-13T08:04:21.108,2026-08-13T02:04:21.108,27.7,2597156,0,21.81,171.9,-39.620,0.5,-171.967,33.3
2026-08-13T08:06:21.120,2026-08-13T02:06:21.120,27.7,2637980,0,21.83,171.9,-39.573,0.5,-171.357,33.3
2026-08-13T08:08:21.133,2026-08-13T02:08:21.133,27.7,2631559,0,21.83,171.9,-39.522,0.5,-170.747,33.3
2026-08-13T08:10:21.119,2026-08-13T02:10:21.119,27.7,2650942,0,21.83,171.9,-39.468,0.5,-170.139,33.3
2026-08-13T08:12:21.119,2026-08-13T02:12:21.119,27.7,2653886,0,21.83,171.8,-39.409,0.5,-169.532,33.3
2026-08-13T08:14:21.113,2026-08-13T02:14:21.113,27.3,2525823,1,21.78,171.8,-39.346,0.5,-168.926,33.3
2026-08-13T08:16:21.128,2026-08-13T02:16:21.128,27.3,2632883,1,21.83,171.8,-39.280,0.5,-168.321,33.3
2026-08-13T08:18:21.140,2026-08-13T02:18:21.140,27.3,2595010,0,21.81,171.8,-39.209,0.5,-167.718,33.3
2026-08-13T08:20:21.122,2026-08-13T02:20:21.122,27.3,2587683,0,21.80,171.8,-39.135,0.5,-167.116,33.3
2026-08-13T08:22:21.100,2026-08-13T02:22:21.100,27.3,2570528,0,21.80,171.8,-39.056,0.5,-166.515,33.3
2026-08-13T08:24:21.100,2026-08-13T02:24:21.100,27.3,2576032,0,21.80,171.7,-38.974,0.5,-165.916,33.3
2026-08-13T08:26:21.121,2026-08-13T02:26:21.121,27.0,2569735,0,21.80,171.7,-38.888,0.5,-165.319,33.3
2026-08-13T08:28:21.103,2026-08-13T02:28:21.103,27.0,2567720,0,21.80,171.7,-38.798,0.5,-164.723,33.3
2026-08-13T08:30:21.096,2026-08-13T02:30:21.096,27.0,2581774,0,21.80,171.7,-38.704,0.5,-164.129,33.3
2026-08-13T08:32:21.101,2026-08-13T02:32:21.101,27.0,2538660,0,21.78,171.7,-38.607,0.5,-163.537,33.3
2026-08-13T08:34:21.136,2026-08-13T02:34:21.136,27.0,2571809,0,21.80,171.6,-38.505,0.5,-162.946,33.3
2026-08-13T08:36:21.116,2026-08-13T02:36:21.116,27.0,2556161,0,21.80,171.6,-38.400,0.5,-162.358,33.3
2026-08-13T08:38:21.097,2026-08-13T02:38:21.097,27.0,2546244,0,21.79,171.6,-38.291,0.5,-161.771,33.3
2026-08-13T08:40:21.146,2026-08-13T02:40:21.146,27.0,2555678,0,21.79,171.6,-38.179,0.5,-161.186,33.3
2026-08-13T08:42:21.109,2026-08-13T02:42:21.109,27.0,2542227,1,21.79,171.6,-38.062,0.5,-160.604,33.3
2026-08-13T08:44:21.105,2026-08-13T02:44:21.105,27.0,2557868,0,21.80,171.6,-37.942,0.5,-160.023,33.3
2026-08-13T08:46:21.100,2026-08-13T02:46:21.100,27.0,2587958,1,21.80,171.5,-37.819,0.5,-159.445,33.3
2026-08-13T08:48:21.109,2026-08-13T02:48:21.109,27.0,2560739,0,21.80,171.5,-37.692,0.5,-158.869,33.3
2026-08-13T08:50:21.135,2026-08-13T02:50:21.135,27.0,2604483,0,21.81,171.5,-37.561,0.5,-158.295,33.3
2026-08-13T08:52:21.099,2026-08-13T02:52:21.099,27.0,2613029,1,21.82,171.5,-37.426,0.6,-157.724,33.3
2026-08-13T08:54:21.099,2026-08-13T02:54:21.099,27.0,2560724,0,21.80,171.5,-37.289,0.6,-157.155,33.3
2026-08-13T08:56:21.101,2026-08-13T02:56:21.101,27.3,2615191,1,21.82,171.4,-37.147,0.6,-156.588,33.3
2026-08-13T08:58:21.110,2026-08-13T02:58:21.110,27.3,2552489,0,21.79,171.4,-37.002,0.6,-156.024,33.3
2026-08-13T09:00:21.117,2026-08-13T03:00:21.117,27.3,2692706,0,21.85,171.4,-36.854,0.6,-155.462,33.3
2026-08-13T09:02:21.092,2026-08-13T03:02:21.092,27.3,2781747,0,21.89,171.4,-36.703,0.6,-154.903,33.3
